Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	but i understand the appeal	11	2	1	Human 1	10, 11
2	2	3	first roller coaster	9	4	1	Human 1	6, 9
2	2	3	the engineering haha	13	2	1	Human 1	12, 13
2	2	3	the roller coaster	15	4	1	Human 1	12, 15
5	1	2	roller coaster	9	10	2	Human 1	6, 8, 9, 12, 15
3	1	2	but i	14	5	1	Human 1	10, 11, 14
3	1	2	the roller	13	4	1	Human 1	12, 13, 15
2	2	2	amusement park	13	8	1	Human 1	6, 13
2	2	2	and went	9	4	1	Human 1	6, 9
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	now that	15	2	1	Human 1	14, 15
2	2	2	so much	14	8	1	Human 2	7, 14
2	2	2	today ?	5	2	1	Human 1	4, 5
9	4	1	the	8	11	1	Human 2	5, 8, 9, 10, 11, 12, 13, 14, 15
8	2	1	roller	7	10	1	Human 1	6, 7, 8, 9, 11, 12, 13, 15
8	8	1	you	3	14	1	Human 1	2, 3, 5, 7, 9, 10, 13, 15
6	4	1	i	6	12	1	Human 2	3, 6, 10, 11, 12, 14
6	6	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 13, 15
5	5	1	actually	9	8	2	Human 1	6, 8, 9, 11, 13
5	3	1	that	10	7	1	Human 2	9, 10, 13, 14, 15
4	2	1	and	11	8	1	Human 1	6, 9, 11, 13
4	1	1	but	15	6	1	Human 1	10, 11, 14, 15
4	1	1	it	8	9	1	Human 2	7, 8, 14, 15
4	4	1	to	6	13	2	Human 2	3, 5, 6, 15
3	1	1	amusement	9	8	1	Human 1	6, 9, 13
3	3	1	are	7	9	1	Human 1	2, 7, 10
3	1	1	did	14	9	1	Human 2	7, 14, 15
3	1	1	haha	15	4	1	Human 1	12, 13, 15
3	3	1	just	3	4	1	Human 1	2, 3, 5
3	1	1	so	12	8	1	Human 2	7, 12, 14
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	cool	9	4	1	Human 1	6, 9
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	heard	9	2	1	Human 1	8, 9
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	it's	14	12	1	Human 2	3, 14
2	2	1	know	14	12	1	Human 2	3, 14
2	2	1	mean	15	2	1	Human 1	14, 15
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	was	9	2	1	Human 1	8, 9
2	1	1	went	9	4	1	Human 1	6, 9
2	2	1	what	15	2	1	Human 1	14, 15

