Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	14	8	1	Human 2	7, 14
2	2	2	code refactoring	5	2	1	Human 1	4, 5
9	9	1	i	14	15	5	Human 2	3, 7, 9, 11, 13, 14, 15, 16, 17
8	8	1	or	12	15	3	Human 2	3, 7, 11, 12, 13, 14, 15, 17
7	7	1	to	3	9	1	Human 1	2, 3, 5, 6, 7, 8, 10
6	6	1	you	9	17	2	Human 1	2, 6, 9, 10, 17, 18
4	4	1	do	11	6	3	Human 1	6, 8, 10, 11
3	3	1	a	14	9	1	Human 2	9, 14, 17
3	3	1	eat	11	4	1	Human 1	10, 11, 13
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	in	8	14	1	Human 2	3, 8, 16
3	3	1	szechuan	13	4	1	Human 1	12, 13, 15
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	these	15	8	1	Human 1	8, 15

