Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	different from what	11	4	1	Human 1	8, 11
2	2	3	from what i	9	2	1	Human 1	8, 9
3	3	2	i do	12	6	1	Human 2	9, 12, 14
3	3	2	oil painting	13	4	1	Human 1	12, 13, 15
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	from work	3	2	1	Human 1	2, 3
7	3	1	i	9	13	2	Human 1	2, 8, 9, 10, 11, 12, 14
5	1	1	different	9	8	1	Human 1	8, 9, 11, 14, 15
5	1	1	from	9	10	1	Human 1	2, 3, 8, 9, 11
5	5	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	of	5	12	1	Human 1	4, 5, 9, 14, 15
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	what	8	11	1	Human 2	5, 8, 9, 11, 15
4	2	1	do	12	10	2	Human 2	5, 9, 12, 14
3	3	1	clients	5	4	1	Human 1	4, 5, 7
3	3	1	doing	9	8	1	Human 1	8, 9, 15
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	most	9	8	1	Human 1	4, 9, 11
3	1	1	painting	15	4	1	Human 1	12, 13, 15
3	3	1	to	9	6	2	Human 1	4, 8, 9
3	1	1	work	5	4	1	Human 1	2, 3, 5
2	2	1	day	9	6	1	Human 1	4, 9
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	kinds	15	2	1	Human 1	14, 15
2	2	1	lawyer	5	2	1	Human 1	4, 5
2	2	1	painter	11	2	1	Human 1	10, 11

