Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	yeah some are pretty strange	7	2	1	Human 1	6, 7
3	1	2	are pretty	13	8	1	Human 1	6, 7, 13
3	3	2	hint water	3	6	1	Human 1	2, 3, 7
3	1	2	yeah some	11	6	1	Human 1	6, 7, 11
2	2	2	get some	15	4	1	Human 1	12, 15
2	2	2	good place	15	4	1	Human 1	12, 15
2	2	2	pretty tasty	11	2	1	Human 1	10, 11
2	2	2	show me	15	4	1	Human 1	12, 15
2	2	2	that sounds	13	4	1	Human 1	10, 13
2	2	2	you want	15	4	1	Human 1	12, 15
6	4	1	good	9	14	1	Human 1	2, 9, 11, 12, 13, 15
6	6	1	lol	9	8	1	Human 1	8, 9, 11, 13, 14, 15
6	1	1	pretty	7	12	2	Human 1	2, 6, 7, 10, 11, 13
5	2	1	are	6	13	1	Human 2	1, 6, 7, 11, 13
5	5	1	icecream	11	8	1	Human 1	8, 11, 12, 13, 15
5	3	1	some	7	10	1	Human 1	6, 7, 11, 12, 15
5	3	1	that	9	6	1	Human 1	8, 9, 10, 12, 13
5	3	1	water	5	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	weird	9	8	1	Human 1	8, 9, 11, 13, 15
4	2	1	me	12	13	2	Human 2	3, 5, 12, 15
4	1	1	yeah	9	6	1	Human 1	6, 7, 9, 11
4	2	1	you	12	15	2	Human 2	1, 3, 12, 15
3	3	1	a	12	8	2	Human 2	5, 7, 12
3	1	1	hint	7	6	1	Human 1	2, 3, 7
3	1	1	strange	9	4	1	Human 1	6, 7, 9
3	3	1	this	7	7	1	Human 1	2, 7, 8
3	3	1	watermelon	5	6	1	Human 1	4, 5, 9
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	new	5	4	1	Human 1	2, 5
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	together	15	4	1	Human 1	12, 15

