Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	live in sapporo , japan	9	4	1	Human 1	6, 9
3	1	3	sapporo , japan	7	4	1	Human 1	6, 7, 9
3	3	2	mountain view	7	4	1	Human 1	6, 7, 9
2	2	2	. i	18	14	1	Human 2	5, 18
2	2	2	you like	17	2	1	Human 1	16, 17
8	7	1	i	6	14	1	Human 2	5, 6, 9, 10, 11, 15, 17, 18
8	6	1	you	5	14	1	Human 1	4, 5, 11, 12, 14, 15, 16, 17
7	7	1	where	5	14	1	Human 1	4, 5, 6, 7, 14, 15, 17
6	6	1	and	10	9	1	Human 2	9, 10, 11, 13, 15, 17
5	5	1	been	13	6	1	Human 1	12, 13, 14, 15, 17
5	5	1	have	12	11	1	Human 2	5, 12, 13, 14, 15
5	3	1	in	7	13	1	Human 1	6, 7, 8, 9, 18
5	5	1	is	6	13	1	Human 2	3, 6, 7, 10, 15
5	2	1	sapporo	10	6	1	Human 1	6, 7, 9, 10, 11
4	1	1	japan	8	4	1	Human 1	6, 7, 8, 9
4	1	1	mountain	11	6	1	Human 1	6, 7, 9, 11
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
4	4	1	to	12	11	2	Human 2	3, 7, 12, 13
3	2	1	like	16	15	1	Human 2	3, 16, 17
3	3	1	that	12	13	1	Human 2	3, 12, 15
2	2	1	a	10	6	1	Human 2	5, 10
2	2	1	beer	11	2	1	Human 1	10, 11
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	7	6	1	Human 1	2, 7
2	2	1	just	3	2	1	Human 1	2, 3
2	2	1	work	5	2	1	Human 1	4, 5

