Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	yea , you'd better check	11	2	1	Human 1	10, 11
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	4	playing board games inside	9	2	1	Human 1	8, 9
2	2	3	areas will be	7	2	1	Human 1	6, 7
2	2	3	i hope the	7	4	1	Human 1	4, 7
4	4	2	too !	5	8	1	Human 1	2, 5, 7, 9
3	1	2	i hope	5	4	1	Human 1	4, 5, 7
3	1	2	will be	7	4	2	Human 1	4, 6, 7
2	2	2	do you	10	2	1	Human 2	9, 10
2	2	2	the weather	11	8	1	Human 1	4, 11
7	4	1	you	2	12	1	Human 2	1, 2, 3, 5, 9, 10, 12
6	4	1	nice	4	14	1	Human 2	1, 2, 4, 7, 9, 14
5	2	1	i	11	10	1	Human 1	4, 5, 7, 11, 13
5	5	1	i'm	2	13	1	Human 2	1, 2, 3, 9, 13
5	3	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	to	7	14	1	Human 2	1, 2, 7, 8, 14
5	3	1	weather	5	8	1	Human 1	4, 5, 7, 9, 11
4	1	1	be	9	6	2	Human 1	4, 6, 7, 9
4	4	1	for	8	9	1	Human 2	3, 8, 9, 11
4	4	1	just	9	6	1	Human 1	8, 9, 11, 13
4	4	1	live	11	4	1	Human 1	10, 11, 12, 13
4	1	1	too	9	8	1	Human 1	2, 5, 7, 9
3	1	1	better	11	4	2	Human 1	8, 10, 11
3	3	1	where	11	3	1	Human 1	10, 11, 12
3	1	1	you'd	10	9	1	Human 2	3, 10, 11
2	2	1	about	12	10	1	Human 2	3, 12
2	2	1	affected	7	2	1	Human 1	6, 7
2	2	1	anything	12	10	1	Human 2	3, 12
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	here	9	6	1	Human 1	4, 9
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	that	14	12	1	Human 2	3, 14

