Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	two days ago .	17	2	1	Human 1	16, 17
2	2	2	. i	17	6	1	Human 1	12, 17
2	2	2	running marathons	14	2	1	Human 2	13, 14
2	2	2	you have	4	2	1	Human 2	3, 4
10	10	1	i	4	15	1	Human 2	3, 4, 5, 7, 11, 12, 13, 14, 15, 17
8	6	1	have	5	15	1	Human 2	3, 4, 5, 7, 11, 12, 15, 17
8	8	1	to	3	16	1	Human 1	2, 3, 4, 5, 6, 8, 12, 17
7	6	1	you	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 15
6	6	1	a	7	14	1	Human 1	4, 7, 8, 12, 16, 17
5	5	1	for	7	12	2	Human 1	4, 6, 7, 9, 15
5	5	1	that	7	14	1	Human 1	4, 7, 9, 13, 17
4	2	1	running	15	5	1	Human 2	13, 14, 15, 17
3	3	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	i've	9	4	1	Human 1	8, 9, 11
3	1	1	marathons	13	3	1	Human 1	12, 13, 14
3	3	1	not	8	8	1	Human 2	7, 8, 14
3	3	1	the	5	4	1	Human 1	4, 5, 7
3	3	1	up	11	10	2	Human 1	2, 4, 11
2	2	1	any	4	2	1	Human 2	3, 4
2	2	1	is	14	2	1	Human 2	13, 14
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	projects	5	2	1	Human 1	4, 5
2	2	1	so	11	6	1	Human 1	6, 11
2	2	1	what	6	4	1	Human 2	3, 6
2	2	1	work	3	2	1	Human 1	2, 3

