Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i'm gonna be a doc	7	2	1	Human 1	6, 7
2	2	3	enjoy the journey	19	2	1	Human 1	18, 19
2	2	3	was one of	17	2	1	Human 1	16, 17
3	1	2	be a	10	5	1	Human 1	6, 7, 10
3	3	2	brain surgeon	11	8	1	Human 1	10, 11, 17
3	3	2	high school	9	8	1	Human 1	8, 9, 15
3	3	2	i wanna	11	6	1	Human 1	10, 11, 15
2	2	2	. i'm	15	10	1	Human 1	6, 15
2	2	2	about this	19	2	1	Human 1	18, 19
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	have to	17	2	1	Human 1	16, 17
2	2	2	try to	20	2	1	Human 2	19, 20
2	2	2	you can	19	6	1	Human 1	14, 19
2	2	2	you have	16	8	1	Human 2	9, 16
8	6	1	i	10	15	2	Human 2	3, 5, 10, 11, 12, 15, 16, 17
8	4	1	to	16	18	3	Human 2	3, 5, 9, 16, 17, 18, 19, 20
7	4	1	i'm	3	14	1	Human 1	2, 3, 6, 7, 9, 13, 15
7	5	1	you	14	18	3	Human 2	3, 5, 9, 14, 16, 19, 20
5	2	1	a	7	15	2	Human 1	4, 6, 7, 10, 18
5	2	1	be	16	13	1	Human 1	6, 7, 10, 16, 18
5	3	1	can	14	17	2	Human 2	3, 5, 14, 15, 19
4	4	1	actually	13	10	1	Human 1	8, 13, 15, 17
4	1	1	school	18	11	1	Human 1	8, 9, 15, 18
4	4	1	that	15	6	1	Human 1	14, 15, 16, 19
4	2	1	with	16	13	2	Human 2	5, 9, 16, 17
3	3	1	and	18	5	1	Human 2	15, 18, 19
3	3	1	biology	9	6	1	Human 1	6, 9, 11
3	1	1	enjoy	20	3	1	Human 1	18, 19, 20
3	3	1	haha	11	6	1	Human 1	8, 11, 13
3	1	1	of	17	6	2	Human 1	12, 16, 17
3	3	1	so	15	18	1	Human 1	2, 15, 19
3	3	1	someday	7	6	1	Human 1	6, 7, 11
3	1	1	the	18	3	1	Human 2	17, 18, 19
3	1	1	try	19	5	1	Human 1	16, 19, 20
3	1	1	was	17	14	2	Human 1	4, 16, 17
3	3	1	yeah	7	8	1	Human 1	4, 7, 11
2	1	1	about	19	2	1	Human 1	18, 19
2	2	1	do	20	18	1	Human 2	3, 20
2	2	1	for	18	16	1	Human 2	3, 18
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	is	19	6	1	Human 1	14, 19
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	just	19	2	1	Human 1	18, 19
2	2	1	no	8	4	1	Human 2	5, 8
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	things	17	2	1	Human 1	16, 17
2	2	1	thought	17	2	1	Human 1	16, 17
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	too	18	2	1	Human 2	17, 18
2	2	1	what	20	18	1	Human 2	3, 20
2	2	1	working	5	2	1	Human 1	4, 5

