Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	has the best	9	4	1	Human 1	8, 9, 11
2	2	3	what are you	3	2	1	Human 1	2, 3
2	2	2	for ?	7	4	1	Human 1	4, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
9	9	1	you	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 12, 13
6	6	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	3	1	for	5	6	1	Human 1	4, 5, 6, 7, 9
5	2	1	the	8	7	1	Human 2	7, 8, 9, 11, 13
4	4	1	food	5	8	1	Human 1	4, 5, 6, 11
4	1	1	has	12	5	1	Human 1	8, 9, 11, 12
4	3	1	what	3	10	1	Human 1	2, 3, 9, 11
3	3	1	and	9	4	1	Human 1	8, 9, 11
3	3	1	dojo	9	4	1	Human 1	8, 9, 11
3	3	1	have	12	9	1	Human 2	5, 12, 13
3	3	1	i	6	8	1	Human 2	5, 6, 12
3	3	1	know	11	7	1	Human 1	6, 11, 12
3	3	1	nice	7	10	1	Human 1	2, 7, 11
3	3	1	parlor	9	5	1	Human 1	8, 9, 12
3	3	1	question	11	6	2	Human 1	6, 8, 11
3	3	1	san	11	4	2	Human 1	8, 10, 11
2	2	1	any	7	4	1	Human 1	4, 7
2	2	1	craving	7	4	1	Human 1	4, 7
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	tried	13	2	1	Human 1	12, 13
2	2	1	you're	13	10	1	Human 1	4, 13

