Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	8	4	1	Human 2	5, 8
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	7	1	i	8	11	3	Human 2	3, 5, 7, 8, 10, 11, 12, 13
7	7	1	have	3	12	1	Human 1	2, 3, 5, 7, 10, 12, 13
7	7	1	i'm	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
6	6	1	lunch	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	5	1	can	12	11	3	Human 2	3, 9, 11, 12, 13
5	5	1	eat	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	the	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	you	11	11	3	Human 1	2, 4, 10, 11, 12
4	4	1	a	13	8	3	Human 1	6, 8, 10, 13
4	4	1	for	9	8	2	Human 1	6, 8, 9, 13
4	4	1	it	13	8	3	Human 1	6, 8, 12, 13
4	4	1	though	11	6	3	Human 1	6, 8, 10, 11
3	3	1	bets	9	4	1	Human 1	8, 9, 11
3	3	1	dishes	9	4	1	Human 1	8, 9, 11
3	3	1	mixed	9	4	1	Human 1	8, 9, 11
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	having	9	4	1	Human 1	6, 9
2	2	1	humans	9	2	1	Human 1	8, 9
2	2	1	on	13	2	1	Human 1	12, 13
2	2	1	place	11	4	1	Human 1	8, 11
2	2	1	taste	13	2	1	Human 1	12, 13
2	2	1	them	11	2	1	Human 1	10, 11
2	2	1	vegetarian	7	2	1	Human 1	6, 7

