Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	5	2	1	Human 1	4, 5
2	2	3	it's fun to	7	4	1	Human 1	4, 7
2	2	3	with friends ,	5	2	1	Human 1	4, 5
4	2	2	with friends	7	6	1	Human 1	4, 5, 7, 9
3	3	2	but it's	9	4	1	Human 1	8, 9, 11
3	3	2	i like	11	4	1	Human 1	10, 11, 13
2	2	2	a book	11	2	1	Human 1	10, 11
2	2	2	a group	9	6	1	Human 1	4, 9
2	2	2	friends for	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i think	5	2	1	Human 1	4, 5
2	2	2	i'm great	3	2	1	Human 1	2, 3
2	2	2	prefer to	7	4	1	Human 1	4, 7
2	2	2	soccer game	5	4	1	Human 1	2, 5
2	2	2	the most	13	2	1	Human 1	12, 13
2	2	2	thinking about	13	8	1	Human 1	6, 13
2	2	2	to play	7	4	1	Human 1	4, 7
8	4	1	a	7	10	3	Human 1	2, 4, 6, 7, 8, 9, 10, 11
8	6	1	for	2	13	1	Human 2	1, 2, 3, 5, 9, 10, 11, 13
8	8	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 12, 13
7	4	1	i'm	3	7	1	Human 1	2, 3, 4, 5, 6, 7, 8
6	1	1	but	7	8	1	Human 1	4, 5, 7, 8, 9, 11
6	2	1	i	9	10	1	Human 1	4, 5, 9, 10, 11, 13
6	1	1	it's	10	8	1	Human 1	4, 7, 8, 9, 10, 11
5	3	1	the	10	13	1	Human 2	1, 10, 11, 12, 13
4	3	1	about	5	12	1	Human 1	2, 5, 6, 13
4	2	1	fun	9	7	1	Human 1	4, 7, 9, 10
4	2	1	game	3	6	1	Human 1	2, 3, 5, 7
4	4	1	it	9	10	2	Human 1	4, 6, 9, 13
4	2	1	like	11	6	2	Human 1	8, 10, 11, 13
4	3	1	to	7	7	1	Human 1	4, 7, 8, 10
4	1	1	with	5	6	1	Human 1	4, 5, 7, 9
3	3	1	are	10	13	1	Human 2	1, 10, 13
3	1	1	great	7	6	1	Human 1	2, 3, 7
3	3	1	just	10	5	1	Human 2	7, 10, 11
3	1	1	play	9	6	1	Human 1	4, 7, 9
3	3	1	read	11	3	1	Human 1	10, 11, 12
3	3	1	switch	7	6	1	Human 1	6, 7, 11
3	3	1	what	3	12	1	Human 1	2, 3, 13
3	3	1	what's	12	9	1	Human 2	5, 12, 13
3	3	1	would	7	4	2	Human 1	4, 6, 7
2	2	1	adventure	13	4	1	Human 1	10, 13
2	2	1	exercise	7	4	1	Human 1	4, 7
2	2	1	getting	7	2	1	Human 1	6, 7
2	2	1	good	12	8	1	Human 2	5, 12
2	2	1	in	10	2	1	Human 2	9, 10
2	2	1	meeting	3	2	1	Human 1	2, 3
2	2	1	much	11	4	1	Human 1	8, 11
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	or	11	8	1	Human 1	4, 11
2	2	1	something	11	4	1	Human 1	8, 11
2	2	1	thanks	5	4	1	Human 1	2, 5
2	1	1	think	5	2	1	Human 1	4, 5
2	2	1	too	11	2	1	Human 1	10, 11

