Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	being really athletic and tiring	13	2	1	Human 1	12, 13
2	2	3	i just won	7	6	1	Human 1	2, 7
2	2	3	taking credit for	7	4	1	Human 1	4, 7
3	1	2	taking credit	5	4	1	Human 1	4, 5, 7
2	2	2	a good	14	4	1	Human 2	11, 14
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	i guess	7	2	1	Human 1	6, 7
2	2	2	i'm still	5	2	1	Human 1	4, 5
2	2	2	kind of	5	2	1	Human 1	4, 5
2	2	2	pingpong game	5	4	1	Human 1	2, 5
2	2	2	thank you	9	4	1	Human 1	6, 9
8	6	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 11, 12, 14
6	3	1	i	7	12	3	Human 1	2, 4, 6, 7, 12, 13
6	4	1	i'm	6	8	1	Human 1	4, 5, 6, 8, 9, 11
6	6	1	that	5	10	1	Human 1	4, 5, 8, 11, 12, 13
6	4	1	you	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	3	1	for	5	10	1	Human 1	4, 5, 7, 12, 13
5	3	1	game	6	10	1	Human 1	2, 5, 6, 7, 11
5	5	1	it	4	13	1	Human 2	1, 4, 8, 10, 13
5	3	1	just	3	6	1	Human 1	2, 3, 5, 6, 7
4	4	1	very	5	10	1	Human 1	4, 5, 9, 13
4	2	1	won	5	6	2	Human 1	2, 4, 5, 7
3	1	1	good	14	12	2	Human 2	3, 11, 14
3	1	1	of	12	9	1	Human 1	4, 5, 12
3	3	1	racquetball	9	4	1	Human 1	8, 9, 11
2	2	1	about	5	4	1	Human 1	2, 5
2	2	1	but	5	2	1	Human 1	4, 5
2	2	1	like	13	6	1	Human 1	8, 13
2	2	1	with	11	4	1	Human 1	8, 11
2	2	1	your	7	2	1	Human 1	6, 7

