Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	when it's dark out	11	2	1	Human 1	10, 11
2	2	3	they all look	9	2	1	Human 1	8, 9
2	2	2	depressing .	5	2	1	Human 1	4, 5
2	2	2	i like	15	4	1	Human 1	12, 15
5	4	1	i	4	13	1	Human 2	3, 4, 8, 12, 15
5	5	1	is	3	11	1	Human 1	2, 3, 7, 11, 12
5	5	1	the	9	9	2	Human 1	4, 8, 9, 11, 12
4	4	1	and	8	9	1	Human 2	3, 8, 9, 11
4	4	1	it	4	12	1	Human 2	1, 4, 10, 12
4	2	1	it's	5	10	1	Human 1	2, 5, 10, 11
4	4	1	yes	5	9	1	Human 1	4, 5, 8, 12
3	3	1	a	4	8	1	Human 2	3, 4, 10
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	3	1	great	7	6	1	Human 1	4, 7, 9
3	3	1	movie	7	3	1	Human 1	6, 7, 8
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	to	12	12	1	Human 2	3, 12, 14
3	3	1	very	9	5	1	Human 1	8, 9, 12
3	3	1	you	13	3	1	Human 1	12, 13, 14
2	2	1	ahh	15	2	1	Human 1	14, 15
2	2	1	are	12	4	1	Human 2	9, 12
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	fun	11	2	1	Human 1	10, 11
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	should	14	12	1	Human 2	3, 14
2	2	1	this	7	4	1	Human 1	4, 7
2	2	1	too	15	2	1	Human 1	14, 15
2	2	1	your	3	2	1	Human 1	2, 3

