Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	zero to one	9	4	1	Human 1	8, 9, 11
2	2	3	i'm doing great	3	2	1	Human 1	2, 3
2	2	3	on how to	9	4	1	Human 1	6, 9
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	, but	8	6	1	Human 2	3, 8
2	2	2	i'm enjoying	5	2	1	Human 1	4, 5
2	2	2	in the	12	8	1	Human 2	5, 12
7	7	1	a	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 13
7	4	1	to	9	12	3	Human 1	2, 6, 8, 9, 11, 12, 13
7	4	1	you	3	13	1	Human 2	1, 2, 3, 4, 7, 12, 13
6	3	1	are	7	13	1	Human 2	1, 2, 4, 7, 11, 13
6	6	1	book	7	9	2	Human 1	4, 6, 7, 8, 9, 12
6	6	1	like	6	7	1	Human 2	5, 6, 7, 8, 10, 11
5	5	1	for	10	7	1	Human 2	7, 10, 11, 12, 13
5	5	1	i	8	10	3	Human 2	3, 5, 7, 8, 12
5	1	1	i'm	7	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	of	5	7	1	Human 1	4, 5, 7, 8, 10
5	5	1	the	5	10	1	Human 1	4, 5, 7, 12, 13
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	2	1	great	7	8	1	Human 1	2, 3, 7, 9
4	3	1	in	12	10	3	Human 2	3, 5, 11, 12
4	4	1	that	7	4	1	Human 1	6, 7, 8, 9
3	3	1	contrarian	11	3	1	Human 1	10, 11, 12
3	1	1	how	6	9	1	Human 2	1, 6, 9
3	1	1	on	9	4	2	Human 1	6, 8, 9
3	3	1	principles	11	4	1	Human 1	10, 11, 13
3	3	1	read	8	5	1	Human 2	5, 8, 9
3	3	1	tips	7	8	1	Human 1	6, 7, 13
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	innovation	11	2	1	Human 1	10, 11
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	looking	11	8	1	Human 1	4, 11
2	2	1	over	7	4	1	Human 1	4, 7
2	2	1	peter	9	2	1	Human 1	8, 9
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	sleep	7	2	1	Human 1	6, 7
2	2	1	startups	11	2	1	Human 1	10, 11
2	2	1	useful	11	2	1	Human 1	10, 11

