Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i'm going through	5	2	1	Human 1	4, 5
2	2	3	the week off	7	2	1	Human 1	6, 7
3	3	2	a lot	7	6	1	Human 1	4, 7, 9
3	1	2	going through	9	6	1	Human 1	4, 5, 9
3	1	2	the week	9	4	1	Human 1	6, 7, 9
2	2	2	a comic	15	4	1	Human 1	12, 15
2	2	2	but i	15	2	1	Human 1	14, 15
2	2	2	i don't	11	2	1	Human 1	10, 11
2	2	2	is the	8	2	1	Human 2	7, 8
2	2	2	it has	10	8	1	Human 2	3, 10
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	of acupuncture	11	4	1	Human 1	8, 11
2	2	2	peer reviewed	13	4	1	Human 1	10, 13
2	2	2	that .	15	8	1	Human 1	8, 15
2	2	2	the game	9	2	1	Human 1	8, 9
2	2	2	today is	7	4	1	Human 1	4, 7
8	6	1	that	5	12	1	Human 1	4, 5, 6, 8, 9, 10, 11, 15
7	5	1	i'm	7	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
7	5	1	the	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
6	2	1	a	7	12	1	Human 1	4, 7, 9, 10, 12, 15
6	6	1	and	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	6	1	been	3	8	1	Human 1	2, 3, 5, 7, 8, 9
6	6	1	how	3	14	1	Human 1	2, 3, 4, 5, 8, 15
6	2	1	i	10	9	2	Human 2	7, 9, 10, 11, 14, 15
6	6	1	you	5	12	1	Human 1	4, 5, 6, 9, 14, 15
5	5	1	work	7	6	2	Human 1	4, 6, 7, 8, 9
4	1	1	going	7	6	1	Human 1	4, 5, 7, 9
4	4	1	have	5	8	1	Human 1	4, 5, 7, 11
4	2	1	is	8	6	1	Human 1	4, 7, 8, 9
4	3	1	it	8	9	1	Human 2	3, 8, 10, 11
4	2	1	of	7	6	1	Human 1	6, 7, 8, 11
3	3	1	day	7	4	2	Human 1	4, 6, 7
3	1	1	don't	13	4	1	Human 1	10, 11, 13
3	3	1	even	13	8	1	Human 1	8, 13, 15
3	3	1	for	7	6	1	Human 1	4, 7, 9
3	1	1	has	3	9	1	Human 1	2, 3, 10
3	3	1	like	9	4	1	Human 1	8, 9, 11
3	3	1	literature	13	6	2	Human 1	8, 10, 13
3	1	1	off	9	4	1	Human 1	6, 7, 9
3	3	1	was	10	3	1	Human 2	9, 10, 11
2	2	1	always	11	4	1	Human 1	8, 11
2	2	1	at	10	4	1	Human 2	7, 10
2	2	1	does	11	4	1	Human 1	8, 11
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	i've	9	2	1	Human 1	8, 9
2	2	1	it's	15	2	1	Human 1	14, 15
2	1	1	not	15	2	1	Human 1	14, 15
2	2	1	now	9	6	1	Human 1	4, 9
2	2	1	on	13	8	1	Human 1	6, 13
2	2	1	presented	15	6	1	Human 1	10, 15
2	2	1	say	15	2	1	Human 1	14, 15
2	2	1	sceptical	11	4	1	Human 1	8, 11
2	2	1	time	7	4	1	Human 1	4, 7
2	2	1	to	14	8	1	Human 2	7, 14

