Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	that's awesome ! i never been	7	2	1	Human 1	6, 7
2	2	2	any specific	11	2	1	Human 1	10, 11
7	7	1	or	8	11	3	Human 2	3, 5, 7, 8, 9, 11, 13
6	4	1	any	4	9	1	Human 2	3, 4, 5, 7, 10, 11
6	4	1	i	6	8	2	Human 2	3, 5, 6, 7, 9, 10
6	6	1	i'm	10	11	3	Human 2	3, 5, 9, 10, 11, 13
6	6	1	is	12	9	4	Human 2	5, 7, 9, 11, 12, 13
6	6	1	my	12	9	4	Human 2	5, 7, 9, 11, 12, 13
5	5	1	you	8	9	2	Human 2	5, 7, 8, 9, 13
4	4	1	food	11	6	2	Human 1	8, 10, 11, 13
3	3	1	new	3	6	1	Human 1	2, 3, 7
3	3	1	plans	5	8	1	Human 1	4, 5, 11
2	2	1	hey	2	2	1	Human 2	1, 2
2	2	1	neither	9	2	1	Human 1	8, 9

