Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	your day	10	13	1	Human 2	1, 10, 13
2	2	2	, and	6	2	1	Human 2	5, 6
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	loved one	9	2	1	Human 1	8, 9
2	2	2	similar circumstance	9	2	1	Human 1	8, 9
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 11, 12, 13
6	4	1	i	4	9	1	Human 2	3, 4, 7, 9, 10, 11
5	3	1	and	7	9	1	Human 2	5, 6, 7, 11, 13
5	3	1	your	10	13	1	Human 2	1, 10, 11, 12, 13
4	4	1	a	6	5	1	Human 2	5, 6, 8, 9
4	1	1	day	4	13	1	Human 2	1, 4, 10, 13
4	2	1	going	11	13	1	Human 2	1, 10, 11, 13
4	4	1	or	8	5	2	Human 2	5, 7, 8, 9
4	4	1	to	8	7	1	Human 2	5, 8, 10, 11
3	3	1	of	6	5	1	Human 2	5, 6, 9
3	3	1	that	9	6	1	Human 1	8, 9, 13
3	3	1	you	8	6	2	Human 2	3, 7, 8
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	how	10	4	1	Human 2	7, 10
2	2	1	it's	12	4	1	Human 2	9, 12
2	2	1	lost	9	2	1	Human 1	8, 9
2	2	1	project	9	4	1	Human 1	6, 9
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	someone	9	2	1	Human 1	8, 9
2	2	1	what	12	8	1	Human 2	5, 12

