Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	9	4	1	Human 1	6, 9
2	2	5	new york . how about	9	2	1	Human 1	8, 9
2	2	4	this time of year	13	2	1	Human 1	12, 13
2	2	3	for thanksgiving and	15	2	1	Human 1	14, 15
2	2	3	getting you down	5	2	1	Human 1	4, 5
2	2	3	to new york	14	6	1	Human 2	9, 14
4	4	2	going to	9	8	1	Human 1	6, 9, 11, 13
4	1	2	new york	11	7	1	Human 1	8, 9, 11, 14
2	2	2	i was	15	2	1	Human 1	14, 15
7	7	1	i'm	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	3	1	to	6	10	1	Human 2	5, 6, 7, 9, 11, 13, 14
6	2	1	going	5	12	1	Human 1	2, 5, 6, 9, 11, 13
4	1	1	about	7	4	1	Human 1	6, 7, 8, 9
4	2	1	and	13	4	1	Human 1	12, 13, 14, 15
4	2	1	of	13	9	2	Human 1	6, 12, 13, 14
4	1	1	you	9	6	1	Human 1	4, 5, 6, 9
3	3	1	a	14	12	2	Human 2	3, 7, 14
3	3	1	day	3	8	1	Human 1	2, 3, 9
3	1	1	down	7	4	1	Human 1	4, 5, 7
3	1	1	for	14	13	1	Human 2	3, 14, 15
3	3	1	in	8	8	1	Human 2	5, 8, 12
3	3	1	india	11	4	1	Human 1	10, 11, 13
3	3	1	there	14	15	1	Human 2	1, 14, 15
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	1	1	i	15	2	1	Human 1	14, 15
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	see	14	6	1	Human 2	9, 14
2	2	1	still	15	4	1	Human 1	12, 15
2	2	1	the	14	6	1	Human 2	9, 14
2	2	1	what's	5	2	1	Human 1	4, 5
2	2	1	your	5	4	1	Human 1	2, 5

