Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	figure out why	5	2	1	Human 1	4, 5
4	4	2	, but	5	10	1	Human 1	4, 5, 11, 13
4	4	2	trying to	7	10	2	Human 1	2, 4, 7, 11
2	2	2	, i	10	2	1	Human 2	9, 10
2	2	2	it's great	7	6	1	Human 1	2, 7
2	2	2	stomach upsets	13	2	1	Human 1	12, 13
2	2	2	to make	7	6	1	Human 1	2, 7
8	4	1	to	5	13	2	Human 1	2, 4, 5, 7, 11, 12, 13, 14
7	7	1	i	10	10	2	Human 2	5, 9, 10, 11, 12, 13, 14
6	6	1	the	10	8	1	Human 2	7, 10, 11, 12, 13, 14
5	1	1	but	10	10	1	Human 1	4, 5, 10, 11, 13
5	5	1	don't	10	9	2	Human 2	5, 9, 10, 11, 13
5	5	1	i'm	5	10	2	Human 1	2, 4, 5, 9, 11
5	1	1	trying	13	12	2	Human 1	2, 4, 7, 11, 13
4	4	1	and	12	4	1	Human 2	11, 12, 13, 14
4	4	1	croissants	3	10	1	Human 1	2, 3, 5, 11
4	4	1	have	9	10	2	Human 1	4, 8, 9, 13
4	4	1	you	5	6	1	Human 1	4, 5, 8, 9
3	3	1	a	8	10	1	Human 2	3, 8, 12
3	3	1	all	11	3	1	Human 1	10, 11, 12
3	3	1	good	13	8	2	Human 1	6, 8, 13
3	3	1	it	8	8	1	Human 2	3, 8, 10
3	1	1	make	5	6	1	Human 1	2, 5, 7
3	1	1	out	13	10	1	Human 1	4, 5, 13
3	3	1	so	5	6	1	Human 1	4, 5, 9
3	3	1	that	8	6	1	Human 2	7, 8, 12
3	3	1	that's	14	12	2	Human 2	3, 13, 14
3	3	1	with	10	3	1	Human 2	9, 10, 11
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	fat	13	2	1	Human 1	12, 13
2	2	1	is	8	2	1	Human 2	7, 8
2	1	1	it's	7	6	1	Human 1	2, 7
2	2	1	or	9	6	1	Human 1	4, 9
2	2	1	when	13	2	1	Human 1	12, 13

