Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	2	, i	8	11	1	Human 2	7, 8, 10, 11, 13, 15, 17
3	3	2	. i	8	3	1	Human 2	7, 8, 9
3	3	2	ready to	5	4	1	Human 1	4, 5, 7
2	2	2	, but	15	8	1	Human 1	8, 15
2	2	2	but i	15	6	1	Human 1	10, 15
2	2	2	cat rescue	15	2	1	Human 1	14, 15
2	2	2	catch pokémon	9	2	1	Human 1	8, 9
2	2	2	to organize	5	2	1	Human 1	4, 5
11	7	1	i	8	15	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17
10	7	1	to	3	11	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 12
10	10	1	you	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 10, 13, 15, 16
7	7	1	have	10	13	3	Human 2	5, 7, 9, 10, 13, 16, 17
6	6	1	and	5	14	1	Human 1	4, 5, 7, 14, 15, 17
5	5	1	or	16	13	3	Human 2	5, 9, 13, 16, 17
5	5	1	the	7	8	1	Human 1	4, 7, 9, 10, 11
4	4	1	a	10	12	2	Human 2	3, 5, 10, 14
4	4	1	on	15	10	2	Human 1	8, 14, 15, 17
3	2	1	cat	15	4	1	Human 1	14, 15, 17
3	3	1	in	11	5	1	Human 1	10, 11, 14
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	1	1	pokémon	11	4	1	Human 1	8, 9, 11
3	1	1	rescue	17	4	1	Human 1	14, 15, 17
3	3	1	watch	13	4	1	Human 1	12, 13, 15
3	3	1	your	12	12	2	Human 2	1, 5, 12
2	1	1	catch	9	2	1	Human 1	8, 9
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	travel	9	2	1	Human 1	8, 9
2	2	1	videos	15	2	1	Human 1	14, 15

