Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, but i'm happy to	6	4	1	Human 2	3, 6
6	6	2	the holidays	5	8	1	Human 1	4, 5, 6, 8, 9, 11
3	1	2	, but	14	12	1	Human 2	3, 6, 14
3	1	2	but i'm	9	7	1	Human 2	3, 6, 9
3	3	2	i think	14	3	1	Human 2	13, 14, 15
2	2	2	! but	15	8	1	Human 1	8, 15
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	an eco-friendly	15	6	1	Human 1	10, 15
2	2	2	christmas tree	17	8	1	Human 1	10, 17
2	2	2	christmas trees	14	2	1	Human 2	13, 14
2	2	2	i know	9	4	1	Human 1	6, 9
2	2	2	target ,	17	2	1	Human 1	16, 17
2	2	2	want to	15	12	1	Human 1	4, 15
11	8	1	i	4	16	1	Human 2	3, 4, 6, 8, 9, 12, 13, 14, 15, 17, 18
11	6	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 14, 17
8	5	1	to	4	13	1	Human 2	3, 4, 6, 9, 11, 13, 14, 15
7	7	1	a	4	16	1	Human 2	3, 4, 6, 12, 13, 14, 18
7	7	1	and	5	12	1	Human 1	4, 5, 7, 10, 11, 14, 15
7	1	1	but	13	13	1	Human 2	3, 6, 8, 9, 13, 14, 15
7	7	1	for	2	12	1	Human 2	1, 2, 4, 6, 8, 11, 12
6	3	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	you	4	16	1	Human 2	3, 4, 7, 11, 17, 18
5	5	1	have	9	10	1	Human 1	8, 9, 11, 16, 17
5	3	1	tree	17	9	3	Human 1	10, 12, 14, 17, 18
5	5	1	with	4	13	1	Human 2	3, 4, 7, 14, 15
3	1	1	an	15	6	2	Human 1	10, 12, 15
3	3	1	can	12	13	1	Human 2	3, 12, 15
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	festive	11	6	1	Human 1	10, 11, 15
3	3	1	glad	5	8	1	Human 1	4, 5, 11
3	3	1	in	17	6	2	Human 1	12, 14, 17
3	3	1	just	5	11	1	Human 1	4, 5, 14
3	3	1	like	12	8	1	Human 2	7, 12, 14
3	3	1	of	17	14	2	Human 1	4, 6, 17
3	3	1	some	10	3	1	Human 2	9, 10, 11
3	3	1	you're	5	6	1	Human 1	4, 5, 9
2	2	1	around	5	2	1	Human 1	4, 5
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	better	5	2	1	Human 1	4, 5
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	good	16	4	1	Human 2	13, 16
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	it	14	2	1	Human 2	13, 14
2	2	1	nice	18	10	1	Human 2	9, 18
2	2	1	now	8	4	1	Human 2	5, 8
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	out	17	4	1	Human 1	14, 17
2	2	1	plus	16	10	1	Human 2	7, 16
2	2	1	store	17	2	1	Human 1	16, 17
2	2	1	that	17	6	1	Human 1	12, 17
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	there's	7	4	1	Human 1	4, 7
2	2	1	yes	10	6	1	Human 2	5, 10

