Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for the test .	7	2	1	Human 1	6, 7
3	3	3	not able to	5	4	2	Human 1	2, 4, 5
4	1	2	able to	8	7	2	Human 1	2, 4, 5, 8
3	3	2	i think	7	5	1	Human 1	4, 7, 8
2	2	2	. you	8	4	1	Human 2	5, 8
7	5	1	i	5	11	2	Human 1	2, 4, 5, 7, 8, 10, 12
7	5	1	the	5	9	2	Human 1	2, 4, 5, 6, 7, 8, 10
7	4	1	to	3	12	1	Human 1	2, 3, 4, 5, 8, 10, 13
7	6	1	you	3	12	1	Human 1	2, 3, 4, 5, 8, 12, 13
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	1	1	not	8	7	2	Human 1	2, 4, 5, 8
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	3	1	concepts	3	4	1	Human 1	2, 3, 5
3	3	1	have	5	3	1	Human 1	4, 5, 6
3	3	1	help	3	4	1	Human 1	2, 3, 5
3	3	1	may	9	4	1	Human 1	8, 9, 11
3	3	1	understand	3	4	1	Human 1	2, 3, 5
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	we	9	6	1	Human 1	6, 9, 11
2	2	1	can	5	4	1	Human 1	2, 5
2	2	1	course	10	8	1	Human 2	3, 10
2	2	1	here	8	4	1	Human 2	5, 8
2	2	1	me	3	2	1	Human 1	2, 3
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	right	5	2	1	Human 1	4, 5
2	2	1	still	7	2	1	Human 1	6, 7
2	2	1	thats	13	2	1	Human 1	12, 13

