Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	thanksgiving holidays . how are you	7	6	1	Human 1	2, 7
3	3	2	it's a	9	8	1	Human 1	6, 9, 13
2	2	2	. i	11	4	1	Human 1	8, 11
2	2	2	cool .	9	2	1	Human 1	8, 9
2	2	2	i don't	11	2	1	Human 1	10, 11
2	2	2	i really	8	2	1	Human 2	7, 8
2	2	2	in canada	13	6	1	Human 1	8, 13
2	2	2	in the	13	4	1	Human 1	10, 13
2	2	2	out of	5	4	1	Human 1	2, 5
2	2	2	plans ?	5	2	1	Human 1	4, 5
2	2	2	thankful for	3	2	1	Human 1	2, 3
2	2	2	though .	9	4	1	Human 1	6, 9
7	5	1	for	5	8	1	Human 1	2, 3, 5, 6, 7, 8, 9
7	4	1	i	8	11	3	Human 2	3, 5, 7, 8, 10, 11, 13
7	5	1	you	3	11	1	Human 1	2, 3, 4, 7, 10, 11, 12
6	4	1	really	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	2	1	a	6	11	2	Human 2	3, 5, 6, 9, 13
5	3	1	are	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	good	3	12	1	Human 1	2, 3, 8, 9, 13
5	5	1	place	9	8	2	Human 1	6, 8, 9, 11, 13
5	3	1	thanksgiving	3	8	1	Human 1	2, 3, 5, 7, 9
5	4	1	the	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	this	6	9	1	Human 2	5, 6, 7, 8, 13
4	4	1	have	4	5	1	Human 2	3, 4, 5, 7
4	1	1	in	11	6	2	Human 1	8, 10, 11, 13
4	2	1	it's	9	8	2	Human 1	6, 8, 9, 13
4	2	1	of	6	10	1	Human 1	2, 5, 6, 11
4	2	1	plans	7	6	1	Human 1	4, 5, 7, 9
4	4	1	that	8	9	1	Human 2	3, 8, 9, 11
3	3	1	and	10	11	1	Human 2	3, 10, 13
3	3	1	coming	3	4	1	Human 1	2, 3, 5
3	3	1	it	8	5	1	Human 2	7, 8, 11
3	3	1	kingyo	11	6	1	Human 1	8, 11, 13
3	3	1	one	11	6	1	Human 1	8, 11, 13
3	1	1	out	7	6	1	Human 1	2, 5, 7
3	3	1	people	9	3	1	Human 1	8, 9, 10
3	3	1	was	11	4	1	Human 1	10, 11, 13
3	3	1	year	6	9	1	Human 2	5, 6, 13
2	2	1	beautiful	7	2	1	Human 1	6, 7
2	2	1	called	9	2	1	Human 1	8, 9
2	2	1	day	8	6	1	Human 2	3, 8
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	food	13	6	1	Human 1	8, 13
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	interesting	9	6	1	Human 1	4, 9
2	2	1	is	7	6	1	Human 1	2, 7
2	2	1	japanese	13	6	1	Human 1	8, 13
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	much	11	10	1	Human 1	2, 11
2	2	1	my	10	8	1	Human 2	3, 10
2	2	1	on	8	6	1	Human 2	3, 8
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	what	11	6	1	Human 1	6, 11

