Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	have good advice for positivity	7	2	1	Human 1	6, 7
2	2	2	been reading	5	2	1	Human 1	4, 5
5	5	1	you	3	6	1	Human 1	2, 3, 5, 6, 7
3	2	1	good	7	4	2	Human 1	4, 6, 7
3	3	1	i	4	5	1	Human 2	3, 4, 7
3	3	1	i'm	4	3	1	Human 2	3, 4, 5
3	3	1	it's	6	3	1	Human 2	5, 6, 7
3	3	1	positive	5	4	1	Human 1	4, 5, 7
3	3	1	very	5	4	1	Human 1	4, 5, 7
2	2	1	about	5	2	1	Human 1	4, 5
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	psychology	5	2	1	Human 1	4, 5
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	yes	7	2	1	Human 1	6, 7
2	2	1	your	5	4	1	Human 1	2, 5

