Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	the mandalorian	7	Human 2	7, 9, 11, 13
2	2	, i	3	Human 2	5, 7
2	2	an ai	3	Human 2	5, 7
2	2	and don't	7	Human 2	5, 11
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	the	9	Human 2	7, 9, 11, 13, 15
3	1	a	13	Human 2	3, 7, 15
3	1	don't	7	Human 2	5, 7, 11
3	1	films	7	Human 2	5, 7, 11
3	1	i	7	Human 2	5, 7, 11
3	1	movies	11	Human 2	1, 5, 11
3	1	not	11	Human 2	5, 13, 15
2	1	action	3	Human 2	7, 9
2	1	any	5	Human 2	1, 5
2	1	as	3	Human 2	5, 7
2	1	fan	5	Human 2	9, 13
2	1	has	3	Human 2	7, 9
2	1	have	5	Human 2	1, 5
2	1	is	13	Human 2	3, 15
2	1	it	7	Human 2	3, 9
2	1	its	5	Human 2	9, 13
2	1	lore	3	Human 2	13, 15
2	1	marvel	3	Human 2	9, 11
2	1	see	3	Human 2	5, 7
2	1	seen	11	Human 2	1, 11
2	1	universe	7	Human 2	9, 15
2	1	watch	7	Human 2	5, 11
2	1	you	11	Human 2	1, 11

