Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	if you	10	4	1	Human 2	7, 10
2	2	2	spicy food	9	2	1	Human 1	8, 9
6	6	1	have	10	11	3	Human 2	3, 5, 7, 10, 11, 13
6	6	1	i	10	11	3	Human 2	3, 5, 7, 10, 11, 13
4	2	1	food	7	4	1	Human 1	6, 7, 8, 9
4	4	1	or	10	11	1	Human 2	3, 10, 11, 13
4	2	1	you	7	5	1	Human 1	6, 7, 8, 10
3	1	1	if	11	5	1	Human 2	7, 10, 11
3	3	1	is	11	7	1	Human 1	6, 11, 12
3	3	1	of	12	5	1	Human 2	9, 12, 13
3	3	1	the	12	5	1	Human 2	9, 12, 13
3	3	1	to	12	8	2	Human 2	5, 9, 12
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	good	11	2	1	Human 1	10, 11
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	your	7	2	1	Human 1	6, 7

