Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	let me inquire about that	11	4	1	Human 1	8, 11
2	2	4	to join us for	5	4	1	Human 1	2, 5
2	2	4	you and the kids	5	4	1	Human 1	2, 5
2	2	4	your <redacted_term> year old	15	4	1	Human 1	12, 15
3	1	3	<redacted_term> year old	13	4	1	Human 1	12, 13, 15
2	2	3	. let me	9	2	1	Human 1	8, 9
2	2	3	great idea !	7	2	1	Human 1	6, 7
2	2	3	the disney resort	9	6	1	Human 1	4, 9
4	4	2	christmas eve	5	7	1	Human 1	4, 5, 7, 10
3	1	2	and the	7	6	1	Human 1	2, 5, 7
3	1	2	the kids	11	10	1	Human 1	2, 5, 11
2	2	2	. does	9	2	1	Human 1	8, 9
2	1	2	about that	11	4	1	Human 1	8, 11
2	2	2	and then	11	8	1	Human 1	4, 11
2	2	2	around christmas	7	6	1	Human 1	2, 7
2	2	2	can take	13	2	1	Human 1	12, 13
2	2	2	for an	8	2	1	Human 2	7, 8
2	2	2	sure ,	12	10	1	Human 2	3, 12
2	2	2	this time	13	2	1	Human 1	12, 13
2	2	2	what are	15	4	1	Human 1	12, 15
2	2	2	will probably	7	2	1	Human 1	6, 7
10	6	1	for	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
9	3	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13
8	4	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
8	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 12, 13
7	7	1	would	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 13
6	2	1	eve	11	10	1	Human 1	4, 5, 7, 10, 11, 13
6	6	1	that	8	9	1	Human 2	5, 8, 9, 11, 12, 13
5	3	1	me	8	9	2	Human 2	3, 7, 8, 9, 11
5	4	1	to	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	events	5	10	1	Human 1	4, 5, 11, 13
4	2	1	sure	8	13	1	Human 2	3, 8, 12, 15
4	2	1	then	5	8	1	Human 1	4, 5, 8, 11
4	4	1	work	9	6	1	Human 1	8, 9, 11, 13
3	1	1	about	14	7	1	Human 1	8, 11, 14
3	1	1	are	13	4	1	Human 1	12, 13, 15
3	1	1	around	13	12	1	Human 1	2, 7, 13
3	1	1	can	13	6	2	Human 1	8, 12, 13
3	3	1	might	9	6	1	Human 1	6, 9, 11
3	1	1	will	9	4	1	Human 1	6, 7, 9
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	be	7	2	1	Human 1	6, 7
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	have	11	8	1	Human 1	4, 11
2	2	1	look	9	2	1	Human 1	8, 9
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	want	7	6	1	Human 1	2, 7

