Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about yours ?	8	6	1	Human 2	3, 8
2	2	4	in new york .	15	8	1	Human 1	8, 15
3	1	3	. how about	6	6	1	Human 2	3, 6, 8
3	1	2	new york	15	8	2	Human 1	8, 14, 15
2	2	2	first snow	15	2	1	Human 1	14, 15
2	2	2	to see	15	2	1	Human 1	14, 15
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
7	7	1	i	14	12	6	Human 2	3, 5, 7, 9, 11, 13, 14
6	6	1	you	7	10	2	Human 1	4, 6, 7, 9, 11, 13
5	3	1	in	8	9	1	Human 2	7, 8, 11, 12, 15
5	5	1	visit	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	your	5	14	1	Human 1	2, 5, 9, 11, 15
4	1	1	about	13	11	1	Human 2	3, 6, 8, 13
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
3	3	1	cities	12	3	1	Human 2	11, 12, 13
3	3	1	for	14	7	1	Human 2	9, 14, 15
3	2	1	to	15	10	2	Human 1	6, 14, 15
2	2	1	a	14	6	1	Human 2	9, 14
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	city	15	6	1	Human 1	10, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	there	14	14	1	Human 2	1, 14

