Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, so i	5	Human 2	3, 7
2	3	i'm phi ,	5	Human 2	3, 7
2	3	zero to one	3	Human 2	9, 11
2	2	, but	3	Human 2	3, 5
2	2	i don't	3	Human 2	3, 5
4	1	i	7	Human 2	3, 5, 7, 9
3	1	and	11	Human 2	3, 11, 13
3	1	have	11	Human 2	3, 9, 13
3	1	i'm	5	Human 2	3, 5, 7
3	1	thiel's	5	Human 2	9, 11, 13
3	1	to	9	Human 2	3, 9, 11
3	1	you	13	Human 2	1, 7, 13
2	1	ai	5	Human 2	3, 7
2	1	an	7	Human 2	3, 9
2	1	are	11	Human 2	1, 11
2	1	book	3	Human 2	7, 9
2	1	does	3	Human 2	11, 13
2	1	how	9	Human 2	1, 9
2	1	information	5	Human 2	5, 9
2	1	it	5	Human 2	9, 13
2	1	like	5	Human 2	7, 11
2	1	the	3	Human 2	5, 7

