Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	zero to one	9	4	1	Human 1	8, 9, 11
2	2	3	book that i	9	2	1	Human 1	8, 9
2	2	3	on how to	9	4	1	Human 1	6, 9
3	3	2	, but	8	6	2	Human 2	3, 5, 8
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	about startups	11	2	1	Human 1	10, 11
2	2	2	i'm enjoying	5	2	1	Human 1	4, 5
2	2	2	in the	12	8	1	Human 2	5, 12
2	2	2	you might	13	2	1	Human 1	12, 13
7	4	1	to	3	11	1	Human 1	2, 3, 6, 8, 9, 11, 12
6	4	1	book	7	9	2	Human 1	4, 6, 7, 8, 9, 12
6	5	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 12
6	1	1	you	7	13	1	Human 2	1, 2, 4, 7, 12, 13
5	5	1	a	13	10	4	Human 1	4, 6, 8, 10, 13
5	3	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	like	7	6	1	Human 1	6, 7, 8, 10, 11
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	1	1	are	11	11	1	Human 2	1, 2, 4, 11
4	4	1	have	6	11	1	Human 2	3, 6, 9, 13
4	4	1	of	5	7	1	Human 1	4, 5, 8, 10
4	4	1	the	5	9	1	Human 1	4, 5, 7, 12
3	3	1	contrarian	11	3	1	Human 1	10, 11, 12
3	3	1	does	11	8	1	Human 1	6, 11, 13
3	3	1	for	13	4	2	Human 1	10, 12, 13
3	1	1	how	6	9	1	Human 2	1, 6, 9
3	3	1	it	9	8	1	Human 1	6, 9, 13
3	2	1	on	9	4	2	Human 1	6, 8, 9
3	1	1	that	9	4	2	Human 1	6, 8, 9
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	in	12	8	1	Human 2	5, 12
2	2	1	innovation	11	2	1	Human 1	10, 11
2	2	1	is	9	2	1	Human 1	8, 9
2	1	1	might	13	2	1	Human 1	12, 13
2	2	1	ocean	5	2	1	Human 1	4, 5
2	2	1	peter	9	2	1	Human 1	8, 9
2	2	1	philosophies	11	2	1	Human 1	10, 11
2	2	1	philosophy	13	2	1	Human 1	12, 13
2	2	1	read	8	4	1	Human 2	5, 8
2	2	1	reading	7	4	1	Human 1	4, 7
2	2	1	research	13	2	1	Human 1	12, 13
2	2	1	sleep	7	2	1	Human 1	6, 7
2	2	1	useful	13	4	1	Human 1	10, 13

