Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	with the whole family	7	2	1	Human 1	6, 7
2	2	3	and electronics .	13	4	1	Human 1	10, 13
2	2	3	clothes and electronics	11	2	1	Human 1	10, 11
2	2	3	the excitement levels	9	2	1	Human 1	8, 9
3	1	2	whole family	9	4	1	Human 1	6, 7, 9
2	2	2	, and	10	2	1	Human 2	9, 10
2	2	2	for thanksgiving	5	2	1	Human 1	4, 5
2	2	2	i can	14	12	1	Human 2	3, 14
2	2	2	pumpkin pie	5	2	1	Human 1	4, 5
2	2	2	would be	9	2	1	Human 1	8, 9
9	8	1	for	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13
9	6	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
8	7	1	i	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 12, 14
7	7	1	you	7	13	3	Human 1	2, 4, 6, 7, 12, 13, 14
6	2	1	and	10	9	3	Human 2	5, 7, 9, 10, 11, 13
5	3	1	pie	6	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	a	10	8	2	Human 2	5, 7, 10, 12
4	4	1	some	11	5	1	Human 1	10, 11, 13, 14
4	2	1	thanksgiving	5	5	2	Human 1	2, 4, 5, 6
4	2	1	with	13	9	1	Human 1	6, 7, 13, 14
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	1	1	excitement	11	4	1	Human 1	8, 9, 11
3	3	1	sharing	7	4	1	Human 1	6, 7, 9
3	3	1	that	13	4	2	Human 1	10, 12, 13
3	1	1	would	11	4	1	Human 1	8, 9, 11
2	2	1	discount	13	4	1	Human 1	10, 13
2	2	1	have	3	2	1	Human 1	2, 3
2	2	1	is	6	2	1	Human 2	5, 6
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	not	7	4	1	Human 1	4, 7
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	prices	13	4	1	Human 1	10, 13
2	2	1	shopping	3	2	1	Human 1	2, 3
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	suit	13	2	1	Human 1	12, 13

