Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! this will be	11	2	1	Human 1	10, 11
3	3	3	. can you	5	6	1	Human 1	2, 5, 7
2	2	3	. anyways ,	13	8	1	Human 1	6, 13
4	1	2	can you	3	6	1	Human 1	2, 3, 5, 7
3	3	2	the test	7	8	1	Human 1	6, 7, 13
3	3	2	you may	9	4	1	Human 1	8, 9, 11
2	2	2	for the	11	6	1	Human 1	6, 11
2	2	2	next week	13	2	1	Human 1	12, 13
2	2	2	some concepts	3	2	1	Human 1	2, 3
2	2	2	the last	4	2	1	Human 2	3, 4
2	2	2	the lectures	9	8	1	Human 1	2, 9
11	4	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
7	7	1	to	5	12	2	Human 1	2, 4, 5, 7, 8, 10, 13
5	1	1	can	13	12	1	Human 1	2, 3, 5, 7, 13
5	3	1	for	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	have	7	10	2	Human 1	4, 6, 7, 9, 13
5	5	1	me	3	12	1	Human 1	2, 3, 5, 7, 13
5	5	1	that	8	11	1	Human 2	3, 8, 9, 11, 13
5	3	1	this	5	8	1	Human 1	4, 5, 9, 10, 11
4	2	1	be	8	7	1	Human 2	5, 8, 10, 11
4	4	1	not	9	8	3	Human 1	2, 4, 8, 9
4	1	1	test	11	8	1	Human 1	6, 7, 11, 13
4	4	1	time	7	6	2	Human 1	4, 6, 7, 9
4	4	1	up	8	10	2	Human 2	1, 5, 8, 10
4	4	1	with	10	9	2	Human 2	3, 5, 10, 11
3	3	1	but	9	4	1	Human 1	8, 9, 11
3	2	1	concepts	3	4	1	Human 1	2, 3, 5
3	3	1	help	3	4	1	Human 1	2, 3, 5
3	1	1	last	3	3	1	Human 1	2, 3, 4
3	1	1	lectures	3	8	1	Human 1	2, 3, 9
3	1	1	may	9	4	1	Human 1	8, 9, 11
3	1	1	some	7	6	1	Human 1	2, 3, 7
3	3	1	sure	6	3	1	Human 2	5, 6, 7
3	1	1	week	13	12	2	Human 1	2, 12, 13
3	1	1	will	13	4	1	Human 1	10, 11, 13
2	2	1	attend	3	2	1	Human 1	2, 3
2	2	1	course	10	8	1	Human 2	3, 10
2	2	1	cover	9	2	1	Human 1	8, 9
2	2	1	date	11	2	1	Human 1	10, 11
2	2	1	hectic	11	2	1	Human 1	10, 11
2	2	1	in	9	6	1	Human 1	4, 9
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	november	11	2	1	Human 1	10, 11
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	preparation	11	6	1	Human 1	6, 11
2	2	1	right	11	8	1	Human 1	4, 11
2	2	1	still	9	4	1	Human 1	6, 9
2	2	1	tough	9	2	1	Human 1	8, 9
2	2	1	understand	5	4	1	Human 1	2, 5

