Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, but i am	5	4	1	Human 1	2, 5
2	2	3	of virtual reality	13	8	1	Human 1	6, 13
2	2	3	the audi book	15	2	1	Human 1	14, 15
2	2	3	virtual reality .	9	4	1	Human 1	6, 9
5	2	2	virtual reality	9	8	2	Human 1	6, 8, 9, 10, 13
4	2	2	i am	7	11	1	Human 1	2, 5, 7, 12
3	1	2	, but	7	6	1	Human 1	2, 5, 7
3	1	2	but i	9	8	1	Human 1	2, 5, 9
2	2	2	. it's	15	14	1	Human 1	2, 15
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	civilization is	11	2	1	Human 1	10, 11
2	2	2	for you	9	2	1	Human 1	8, 9
2	2	2	is actually	11	2	1	Human 1	10, 11
2	2	2	it's a	15	10	1	Human 1	6, 15
2	2	2	reading the	7	4	1	Human 1	4, 7
2	2	2	three body	5	2	1	Human 1	4, 5
2	2	2	your interest	7	2	1	Human 1	6, 7
10	9	1	a	5	14	1	Human 1	2, 5, 6, 8, 10, 11, 12, 13, 14, 15
10	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	5	1	book	7	14	2	Human 1	2, 6, 7, 11, 13, 14, 15
7	4	1	i	3	12	1	Human 1	2, 3, 5, 7, 9, 12, 13
7	5	1	of	5	12	1	Human 1	4, 5, 6, 11, 12, 13, 15
6	6	1	and	6	11	1	Human 2	3, 6, 7, 9, 10, 13
6	6	1	to	8	13	2	Human 2	3, 7, 8, 10, 12, 15
6	5	1	you	3	12	1	Human 1	2, 3, 7, 8, 9, 13
5	1	1	but	13	12	1	Human 1	2, 5, 7, 9, 13
5	5	1	i'm	4	9	1	Human 2	3, 4, 5, 9, 11
5	3	1	is	8	14	1	Human 2	1, 8, 10, 11, 14
4	2	1	it's	7	14	2	Human 1	2, 6, 7, 15
4	2	1	reading	4	11	1	Human 2	3, 4, 7, 13
4	2	1	your	6	13	1	Human 2	1, 6, 7, 13
3	3	1	about	13	12	2	Human 1	2, 6, 13
3	1	1	actually	13	4	1	Human 1	10, 11, 13
3	1	1	alien	11	4	2	Human 1	8, 10, 11
3	3	1	an	13	8	1	Human 1	8, 13, 15
3	1	1	for	11	4	1	Human 1	8, 9, 11
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	as	12	6	1	Human 2	7, 12
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	spoil	11	4	1	Human 1	8, 11
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	twist	9	2	1	Human 1	8, 9
2	2	1	very	15	2	1	Human 1	14, 15

