Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	your day	10	11	1	Human 2	1, 10, 11
2	2	2	, and	11	6	1	Human 1	6, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	i've been	7	2	1	Human 1	6, 7
2	2	2	to ask	13	4	1	Human 1	10, 13
2	2	2	working on	7	2	1	Human 1	6, 7
2	2	2	would you	9	2	1	Human 1	8, 9
6	6	1	i'm	7	8	1	Human 1	6, 7, 9, 11, 12, 13
6	4	1	to	8	9	1	Human 2	5, 8, 9, 10, 11, 13
5	4	1	you	8	11	2	Human 2	3, 5, 8, 9, 13
4	4	1	a	7	4	1	Human 1	6, 7, 8, 9
4	2	1	and	7	6	1	Human 1	6, 7, 9, 11
4	1	1	day	4	11	1	Human 2	1, 4, 10, 11
4	4	1	for	7	6	1	Human 1	6, 7, 9, 11
4	2	1	going	10	11	2	Human 2	1, 9, 10, 11
4	4	1	how	10	11	1	Human 2	3, 10, 11, 13
4	4	1	i	4	8	1	Human 2	3, 4, 9, 10
4	4	1	that	8	9	1	Human 2	5, 8, 9, 13
4	2	1	your	10	12	1	Human 2	1, 10, 11, 12
3	3	1	lost	11	6	1	Human 1	8, 11, 13
3	3	1	no	10	6	2	Human 2	5, 7, 10
3	1	1	on	13	8	1	Human 1	6, 7, 13
3	3	1	some	7	3	1	Human 1	6, 7, 8
2	2	1	are	12	6	1	Human 2	7, 12
2	2	1	in	11	8	1	Human 1	4, 11
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	months	7	2	1	Human 1	6, 7
2	2	1	pretty	13	2	1	Human 1	12, 13
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	shelved	7	2	1	Human 1	6, 7
2	2	1	so	6	2	1	Human 2	5, 6

