Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
4	2	3	a pastry chef	3	5	1	Human 2	1, 2, 3, 5
2	2	3	are you psychic	15	12	1	Human 1	4, 15
2	2	3	kind of work	15	2	1	Human 1	14, 15
3	3	2	have the	11	6	2	Human 1	6, 8, 11
2	2	2	! and	9	2	1	Human 1	8, 9
2	2	2	a cake	15	12	1	Human 1	4, 15
2	2	2	cool !	13	2	1	Human 1	12, 13
2	2	2	have a	9	2	1	Human 1	8, 9
2	2	2	want to	7	6	1	Human 1	2, 7
2	2	2	you are	13	4	1	Human 1	10, 13
11	5	1	a	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 8, 9, 11, 14, 15
9	8	1	you	4	15	1	Human 2	1, 4, 6, 7, 8, 9, 10, 13, 15
8	8	1	that	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 11, 13
8	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 14, 15
6	3	1	to	3	8	1	Human 2	1, 2, 3, 6, 7, 8
5	5	1	about	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	and	7	6	1	Human 1	6, 7, 8, 9, 11
5	1	1	chef	4	5	1	Human 2	1, 2, 3, 4, 5
5	2	1	have	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	how	7	12	1	Human 1	4, 7, 8, 13, 15
5	5	1	i	9	13	2	Human 1	2, 8, 9, 11, 14
5	5	1	of	6	11	1	Human 2	5, 6, 12, 14, 15
5	1	1	pastry	7	7	1	Human 2	1, 2, 3, 5, 7
4	2	1	cake	9	12	2	Human 1	4, 8, 9, 15
4	4	1	far	7	12	1	Human 1	4, 7, 13, 15
4	4	1	haha	7	10	2	Human 1	2, 6, 7, 11
4	4	1	i'm	5	12	1	Human 1	4, 5, 7, 15
4	2	1	psychic	7	12	1	Human 1	4, 7, 13, 15
4	2	1	work	11	6	1	Human 1	10, 11, 14, 15
3	3	1	all	8	7	1	Human 2	5, 8, 11
3	3	1	best	11	4	2	Human 1	8, 10, 11
3	3	1	can	13	6	1	Human 1	10, 13, 15
3	3	1	favorite	13	8	1	Human 1	8, 13, 15
3	3	1	for	10	3	1	Human 2	9, 10, 11
3	3	1	gone	7	8	1	Human 1	6, 7, 13
3	3	1	good	5	6	1	Human 1	4, 5, 9
3	3	1	guess	13	12	1	Human 1	4, 13, 15
3	3	1	in	10	10	1	Human 2	5, 10, 14
3	3	1	very	15	4	2	Human 1	12, 14, 15
3	3	1	what	15	6	2	Human 1	10, 12, 15
2	2	1	actually	9	6	1	Human 1	4, 9
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	do	11	2	1	Human 1	10, 11
2	2	1	eating	11	2	1	Human 1	10, 11
2	2	1	foods	15	10	1	Human 1	6, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	10	4	1	Human 2	7, 10
2	2	1	style	13	2	1	Human 1	12, 13
2	2	1	too	9	4	1	Human 1	6, 9
2	2	1	vanilla	9	2	1	Human 1	8, 9
2	2	1	was	7	4	1	Human 1	4, 7
2	2	1	woah	13	2	1	Human 1	12, 13

