Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	11	it's been raining cats and dogs here since last 2-3 weeks	11	4	1	Human 1	10, 11, 13
3	3	3	. how about	3	4	1	Human 1	2, 3, 5
2	2	3	where are you	9	2	1	Human 1	8, 9
2	2	2	at home	7	2	1	Human 1	6, 7
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	to hear	4	2	1	Human 2	3, 4
6	4	1	you	3	8	1	Human 1	2, 3, 5, 7, 8, 9
4	2	1	at	6	8	1	Human 2	5, 6, 7, 12
4	1	1	been	12	4	1	Human 1	10, 11, 12, 13
4	1	1	here	10	11	1	Human 2	3, 10, 11, 13
4	1	1	how	2	5	1	Human 2	1, 2, 3, 5
4	3	1	to	3	8	1	Human 1	2, 3, 4, 9
3	3	1	good	3	6	1	Human 1	2, 3, 7
3	1	1	have	6	5	1	Human 2	3, 6, 7
3	1	1	home	7	6	2	Human 1	2, 6, 7
3	3	1	i	6	8	1	Human 2	5, 6, 12
3	3	1	that	5	3	1	Human 1	4, 5, 6
2	2	1	a	9	6	1	Human 1	4, 9
2	2	1	all	5	4	1	Human 1	2, 5
2	2	1	be	7	4	1	Human 1	4, 7
2	2	1	if	6	2	1	Human 2	5, 6
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	just	7	2	1	Human 1	6, 7
2	2	1	vacation	9	6	1	Human 1	4, 9

