Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	church and hangout with friends	5	4	1	Human 1	2, 5
2	2	4	did you do anything	4	2	1	Human 2	3, 4
2	2	4	i'm going to impersonate	11	2	1	Human 1	10, 11
2	2	3	air frying everything	15	2	1	Human 1	14, 15
2	2	3	pretty unique person	13	2	1	Human 1	12, 13
6	6	2	oily frier	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	2	have one	9	8	1	Human 1	8, 9, 11, 13, 15
3	1	2	church and	3	4	1	Human 1	2, 3, 5
3	3	2	yum yum	7	4	1	Human 1	6, 7, 9
2	2	2	good old	9	4	1	Human 1	6, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
9	7	1	friends	3	14	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13, 15
9	7	1	you	5	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13, 15
8	5	1	church	7	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	5	1	hangout	7	14	1	Human 1	2, 5, 7, 9, 11, 13, 15
7	5	1	with	7	14	1	Human 1	2, 5, 7, 9, 11, 13, 15
6	4	1	good	3	10	1	Human 1	2, 3, 6, 7, 9, 11
6	6	1	only	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	home	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	place	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	to	3	10	1	Human 1	2, 3, 5, 10, 11
5	5	1	were	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	your	8	15	1	Human 2	1, 8, 11, 13, 15
4	1	1	and	7	6	1	Human 1	2, 3, 5, 7
4	2	1	did	5	7	1	Human 2	3, 4, 5, 9
4	2	1	impersonate	13	6	1	Human 1	10, 11, 13, 15
3	3	1	a	8	6	1	Human 2	5, 8, 10
3	1	1	do	8	6	1	Human 2	3, 4, 8
3	1	1	i'm	12	3	1	Human 1	10, 11, 12
3	1	1	old	7	4	1	Human 1	6, 7, 9
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
2	2	1	besides	15	2	1	Human 1	14, 15
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	no	6	2	1	Human 2	5, 6
2	2	1	or	8	6	1	Human 2	3, 8

