Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	avoiding all texts from everyone	9	2	1	Human 1	8, 9
2	2	3	been pondering .	3	2	1	Human 1	2, 3
2	2	3	raising the issue	7	2	1	Human 1	6, 7
3	3	2	. but	5	4	1	Human 1	4, 5, 7
3	3	2	i have	7	6	1	Human 1	4, 7, 9
2	2	2	a lot	11	8	1	Human 1	4, 11
2	2	2	good advice	11	6	1	Human 1	6, 11
2	2	2	is .	10	6	1	Human 2	5, 10
2	2	2	take sides	7	4	1	Human 1	4, 7
2	2	2	the balance	13	4	1	Human 1	10, 13
2	2	2	to help	3	2	1	Human 1	2, 3
9	7	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
7	5	1	i	5	12	2	Human 1	2, 4, 5, 6, 7, 9, 13
6	6	1	for	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	4	1	to	4	9	1	Human 1	2, 3, 4, 5, 6, 10
5	2	1	but	10	8	1	Human 1	4, 5, 7, 10, 11
5	5	1	like	7	10	2	Human 1	4, 6, 7, 11, 13
4	2	1	a	11	10	3	Human 1	2, 4, 10, 11
4	2	1	all	9	8	2	Human 1	4, 8, 9, 11
4	4	1	always	10	9	1	Human 2	5, 10, 11, 13
4	1	1	have	5	6	1	Human 1	4, 5, 7, 9
3	1	1	advice	9	6	1	Human 1	6, 9, 11
3	2	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	because	5	4	1	Human 1	4, 5, 7
3	3	1	fear	7	4	1	Human 1	6, 7, 9
3	1	1	good	11	8	2	Human 1	4, 6, 11
3	3	1	it	11	8	1	Human 1	6, 11, 13
3	3	1	it's	10	7	1	Human 2	5, 10, 11
3	3	1	not	5	6	1	Human 1	4, 5, 9
3	3	1	scenario	3	12	1	Human 1	2, 3, 13
3	1	1	sides	5	4	1	Human 1	4, 5, 7
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	that's	7	4	1	Human 1	6, 7, 9
3	3	1	though	9	8	2	Human 1	2, 6, 9
2	2	1	be	12	8	1	Human 2	5, 12
2	2	1	find	13	4	1	Human 1	10, 13
2	2	1	friend	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	12	10	1	Human 2	3, 12
2	2	1	in	13	10	1	Human 1	4, 13
2	2	1	means	11	6	1	Human 1	6, 11
2	2	1	might	7	2	1	Human 1	6, 7
2	2	1	other	11	8	1	Human 1	4, 11
2	2	1	person	5	2	1	Human 1	4, 5
2	2	1	right	5	2	1	Human 1	4, 5
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	sound	7	2	1	Human 1	6, 7
2	2	1	their	7	4	1	Human 1	4, 7
2	2	1	they	7	2	1	Human 1	6, 7
2	2	1	treason	7	2	1	Human 1	6, 7
2	2	1	vacuous	11	2	1	Human 1	10, 11
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	with	7	4	1	Human 1	4, 7

