Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i have run a	15	4	1	Human 1	12, 15
2	2	4	i like to do	15	4	1	Human 1	12, 15
4	2	3	i like to	12	9	2	Human 2	7, 9, 12, 15
3	1	3	like to do	15	10	2	Human 1	6, 12, 15
2	2	3	for fun ?	7	2	1	Human 1	6, 7
2	2	3	pretty busy ,	3	2	1	Human 1	2, 3
5	1	2	i like	13	9	2	Human 2	7, 9, 12, 13, 15
4	4	2	long distances	9	5	1	Human 1	8, 9, 11, 12
3	3	2	. i	13	4	1	Human 1	12, 13, 15
3	1	2	for fun	9	4	1	Human 1	6, 7, 9
3	1	2	run a	15	8	2	Human 1	8, 12, 15
2	2	2	a bit	8	6	1	Human 2	3, 8
2	2	2	for the	5	2	1	Human 1	4, 5
2	2	2	lots of	3	2	1	Human 1	2, 3
2	2	2	the break	7	4	1	Human 1	4, 7
2	2	2	to run	9	2	1	Human 1	8, 9
2	2	2	you ?	7	6	1	Human 1	2, 7
10	5	1	to	3	14	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 12, 15
9	4	1	i	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
7	5	1	have	5	14	1	Human 1	4, 5, 7, 12, 13, 15, 17
7	3	1	long	13	10	1	Human 1	8, 9, 11, 12, 13, 15, 17
7	3	1	run	13	10	1	Human 1	8, 9, 12, 13, 14, 15, 17
6	4	1	a	4	14	1	Human 2	3, 4, 8, 12, 15, 16
6	2	1	distances	13	8	1	Human 1	8, 9, 11, 12, 13, 15
6	1	1	for	4	7	1	Human 2	3, 4, 5, 6, 7, 9
6	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 13, 15
6	5	1	you	7	16	3	Human 1	2, 4, 6, 7, 15, 17
5	2	1	fun	4	7	1	Human 2	3, 4, 6, 7, 9
5	4	1	of	3	14	1	Human 1	2, 3, 13, 14, 15
5	5	1	work	3	10	1	Human 1	2, 3, 7, 9, 11
4	4	1	before	13	14	1	Human 1	4, 13, 15, 17
4	2	1	do	15	12	3	Human 1	4, 6, 12, 15
4	4	1	is	14	13	2	Human 2	3, 9, 14, 15
4	4	1	marathons	13	6	1	Human 1	12, 13, 14, 17
4	4	1	that	5	12	1	Human 1	4, 5, 13, 15
3	3	1	haha	11	6	2	Human 1	6, 10, 11
3	3	1	my	14	12	2	Human 2	3, 9, 14
3	3	1	one	15	3	1	Human 1	14, 15, 16
3	3	1	though	9	6	1	Human 1	8, 9, 13
2	2	1	any	5	2	1	Human 1	4, 5
2	2	1	few	15	4	1	Human 1	12, 15
2	2	1	i've	13	6	1	Human 1	8, 13
2	2	1	it	16	4	1	Human 2	13, 16
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	miles	13	6	1	Human 1	8, 13
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	well	9	2	1	Human 1	8, 9
2	2	1	what	9	4	1	Human 1	6, 9

