Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i don't have	11	2	1	Human 1	10, 11
3	1	2	don't have	10	7	1	Human 2	5, 10, 11
3	3	2	today ?	3	6	1	Human 1	2, 3, 7
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	i can	11	6	1	Human 1	6, 11
2	2	2	share the	13	4	1	Human 1	10, 13
10	10	1	to	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 10, 13
7	5	1	you	2	11	1	Human 2	1, 2, 3, 5, 7, 9, 11
6	6	1	i'm	6	11	2	Human 2	3, 5, 6, 9, 11, 13
6	4	1	the	13	9	4	Human 1	6, 8, 10, 12, 13, 14
5	5	1	a	6	13	2	Human 2	1, 5, 6, 9, 13
5	2	1	i	6	9	1	Human 2	3, 6, 8, 10, 11
5	5	1	just	3	10	1	Human 1	2, 3, 5, 8, 11
5	5	1	movies	7	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	what	3	11	1	Human 1	2, 3, 4, 7, 12
4	2	1	can	6	9	1	Human 2	3, 6, 9, 11
4	1	1	have	10	9	2	Human 2	3, 5, 10, 11
4	4	1	with	10	10	3	Human 2	1, 3, 5, 10
3	1	1	are	12	11	1	Human 1	2, 7, 12
3	3	1	for	9	11	1	Human 1	4, 9, 14
3	1	1	it's	8	12	1	Human 2	1, 8, 12
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	9	8	1	Human 1	2, 9
2	2	1	son	5	2	1	Human 1	4, 5

