Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, so i don't	5	Human 2	5, 9
2	4	i can help you	7	Human 2	9, 15
2	4	i'm phi the ai	11	Human 2	5, 15
2	4	to assist you with	11	Human 2	3, 13
3	3	i don't visit	9	Human 2	7, 9, 15
3	3	phi the ai	11	Human 2	5, 11, 15
2	3	i'm here to	7	Human 2	7, 13
2	3	india is indeed	3	Human 2	11, 13
2	3	information or tasks	7	Human 2	7, 13
5	2	i don't	13	Human 2	3, 5, 7, 9, 15
4	2	i'm phi	11	Human 2	5, 11, 13, 15
3	2	help you	9	Human 2	7, 9, 15
3	2	i'm here	11	Human 2	3, 7, 13
3	2	you with	11	Human 2	3, 7, 13
2	2	, so	5	Human 2	5, 9
2	2	ai ,	3	Human 2	3, 5
2	2	new york	7	Human 2	9, 15
2	2	while i	5	Human 2	11, 15
7	1	i'm	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	i	13	Human 2	3, 5, 7, 9, 11, 15
5	1	and	13	Human 2	3, 9, 11, 13, 15
5	1	you	13	Human 2	3, 7, 9, 13, 15
4	1	the	11	Human 2	5, 9, 11, 15
3	1	in	5	Human 2	9, 11, 13
3	1	information	7	Human 2	7, 9, 13
3	1	is	5	Human 2	11, 13, 15
3	1	or	9	Human 2	5, 7, 13
2	1	a	9	Human 2	7, 15
2	1	about	3	Human 2	7, 9
2	1	but	7	Human 2	3, 9
2	1	experience	9	Human 2	3, 11
2	1	of	7	Human 2	7, 13

