Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	3	Human 2	3, 5
2	3	. however ,	3	Human 2	3, 5
2	3	it's good to	3	Human 2	13, 15
2	2	, but	5	Human 2	7, 11
2	2	don't have	3	Human 2	3, 5
2	2	to practice	3	Human 2	13, 15
5	1	and	13	Human 2	3, 7, 9, 13, 15
5	1	to	11	Human 2	5, 7, 9, 13, 15
4	1	for	7	Human 2	9, 11, 13, 15
4	1	it's	9	Human 2	7, 9, 13, 15
3	1	but	5	Human 2	7, 9, 11
3	1	the	7	Human 2	9, 13, 15
2	1	a	9	Human 2	3, 11
2	1	are	3	Human 2	9, 11
2	1	events	7	Human 2	5, 11
2	1	great	3	Human 2	7, 9
2	1	i	3	Human 2	3, 5
2	1	like	7	Human 2	9, 15
2	1	marathons	7	Human 2	3, 9
2	1	next	5	Human 2	11, 15
2	1	race	5	Human 2	9, 13
2	1	spartan	3	Human 2	7, 9
2	1	workout	3	Human 2	13, 15

