Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	last weekend ?	3	2	1	Human 1	2, 3
3	3	2	, i	12	10	2	Human 2	3, 5, 12
2	2	2	any other	13	2	1	Human 1	12, 13
2	2	2	cooking classes	11	6	1	Human 1	6, 11
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	invite you	13	2	1	Human 1	12, 13
2	2	2	team offsite	11	2	1	Human 1	10, 11
2	2	2	the holidays	13	2	1	Human 1	12, 13
7	4	1	the	5	12	1	Human 1	2, 5, 6, 7, 10, 12, 13
7	6	1	you	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
5	5	1	have	12	11	3	Human 2	3, 5, 9, 12, 13
5	4	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
4	2	1	cooking	9	6	2	Human 1	6, 8, 9, 11
4	2	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	to	10	9	1	Human 2	5, 10, 12, 13
4	2	1	weekend	11	12	1	Human 1	2, 3, 11, 13
3	3	1	and	12	5	1	Human 2	9, 12, 13
3	1	1	any	12	5	1	Human 2	9, 12, 13
3	3	1	this	11	6	1	Human 1	8, 11, 13
3	3	1	with	9	4	1	Human 1	8, 9, 11
2	2	1	a	12	4	1	Human 2	9, 12
2	2	1	cook	10	4	1	Human 2	7, 10
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	hope	11	2	1	Human 1	10, 11
2	2	1	may	13	6	1	Human 1	8, 13
2	2	1	next	13	4	1	Human 1	10, 13
2	2	1	our	11	2	1	Human 1	10, 11
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	plans	13	2	1	Human 1	12, 13
2	2	1	sure	12	4	1	Human 2	9, 12
2	1	1	team	11	2	1	Human 1	10, 11
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	we	13	6	1	Human 1	8, 13
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	your	12	4	1	Human 2	9, 12

