Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	looking forward to the weekend	11	8	1	Human 1	4, 11
3	1	3	looking forward to	7	8	1	Human 1	4, 7, 11
3	3	2	, but	12	13	1	Human 2	3, 12, 15
3	1	2	the weekend	7	8	1	Human 1	4, 7, 11
2	2	2	, i	14	10	1	Human 2	5, 14
2	2	2	, the	9	2	1	Human 1	8, 9
2	2	2	. i'm	12	8	1	Human 2	5, 12
2	2	2	but i	13	2	1	Human 1	12, 13
2	2	2	going to	7	2	1	Human 1	6, 7
2	2	2	this weekend	15	6	1	Human 1	10, 15
9	4	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 13, 15
8	6	1	i	10	12	3	Human 2	3, 5, 9, 10, 11, 12, 13, 14
6	2	1	to	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	6	1	you	7	10	2	Human 1	4, 6, 7, 9, 10, 13
5	5	1	and	12	13	2	Human 2	3, 7, 12, 13, 15
5	3	1	i'm	12	13	3	Human 2	3, 5, 7, 12, 15
4	4	1	actually	11	8	2	Human 1	8, 10, 11, 15
4	4	1	fun	9	8	1	Human 1	8, 9, 13, 15
4	2	1	going	7	14	2	Human 1	2, 6, 7, 15
4	4	1	haha	11	8	3	Human 1	4, 8, 10, 11
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
4	4	1	or	6	5	1	Human 2	5, 6, 7, 9
4	4	1	watch	7	6	1	Human 1	6, 7, 9, 11
3	3	1	are	7	4	2	Human 1	4, 6, 7
3	3	1	give	13	4	1	Human 1	12, 13, 15
3	3	1	not	14	9	1	Human 2	7, 14, 15
3	3	1	out	13	3	1	Human 1	12, 13, 14
3	3	1	really	8	5	1	Human 2	7, 8, 11
3	1	1	this	11	6	1	Human 1	10, 11, 15
3	3	1	training	13	6	1	Human 1	10, 13, 15
3	3	1	will	15	6	2	Human 1	10, 14, 15
2	2	1	although	9	2	1	Human 1	8, 9
2	2	1	as	14	10	1	Human 2	5, 14
2	2	1	can	13	6	1	Human 1	8, 13
2	2	1	do	14	8	1	Human 2	7, 14
2	2	1	have	10	6	1	Human 2	5, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	just	15	4	1	Human 1	12, 15
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	might	15	6	1	Human 1	10, 15
2	2	1	pretty	13	2	1	Human 1	12, 13
2	2	1	sharks	9	2	1	Human 1	8, 9
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	still	15	4	1	Human 1	12, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	there	12	12	1	Human 2	1, 12
2	2	1	tournament	11	2	1	Human 1	10, 11
2	2	1	try	13	2	1	Human 1	12, 13
2	2	1	ufc	11	2	1	Human 1	10, 11
2	2	1	win	15	2	1	Human 1	14, 15
2	2	1	your	7	6	1	Human 1	2, 7

