Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have done your research	13	2	1	Human 1	12, 13
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	kind of fishing	15	4	1	Human 1	12, 15
4	4	2	i was	5	6	1	Human 1	4, 5, 7, 9
2	2	2	! i	9	4	1	Human 1	6, 9
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	consider yourself	15	2	1	Human 1	14, 15
2	2	2	in the	5	2	1	Human 1	4, 5
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	you have	13	10	1	Human 1	4, 13
12	8	1	you	3	15	1	Human 2	1, 2, 3, 4, 7, 9, 10, 11, 12, 13, 14, 15
8	5	1	have	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13
8	4	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15
7	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	6	1	for	4	13	1	Human 2	3, 4, 7, 9, 13, 15
6	4	1	today	4	8	1	Human 1	2, 3, 4, 5, 7, 9
3	3	1	an	10	12	1	Human 2	3, 10, 14
3	2	1	done	13	4	2	Human 1	10, 12, 13
3	1	1	fishing	13	4	1	Human 1	12, 13, 15
3	3	1	haha	13	4	1	Human 1	12, 13, 15
3	3	1	hunting	13	4	1	Human 1	12, 13, 15
3	1	1	of	15	4	2	Human 1	12, 14, 15
3	3	1	really	13	4	1	Human 1	12, 13, 15
2	2	1	any	15	4	1	Human 1	12, 15
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	that	9	4	1	Human 1	6, 9
2	2	1	would	15	2	1	Human 1	14, 15

