Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. but i	3	Human 2	15, 17
2	3	i'm phi ,	7	Human 2	9, 15
2	3	phi , an	5	Human 2	9, 13
4	2	i don't	13	Human 2	5, 9, 11, 17
4	2	phi ,	7	Human 2	9, 11, 13, 15
3	2	, i	5	Human 2	11, 13, 15
3	2	. but	9	Human 2	9, 15, 17
3	2	i'm phi	9	Human 2	9, 15, 17
2	2	to chat	9	Human 2	3, 11
6	1	i	13	Human 2	5, 9, 11, 13, 15, 17
6	1	to	13	Human 2	3, 5, 7, 11, 13, 15
3	1	a	13	Human 2	3, 5, 15
3	1	and	13	Human 2	5, 11, 17
3	1	have	5	Human 2	13, 15, 17
3	1	i'm	9	Human 2	9, 15, 17
3	1	in	5	Human 2	5, 7, 9
3	1	or	7	Human 2	11, 13, 17
3	1	the	11	Human 2	7, 13, 17
3	1	you	9	Human 2	3, 5, 11
2	1	as	9	Human 2	5, 13
2	1	been	3	Human 2	13, 15
2	1	here	5	Human 2	5, 9
2	1	information	11	Human 2	5, 15
2	1	it's	5	Human 2	7, 11
2	1	not	3	Human 2	13, 15
2	1	physically	3	Human 2	13, 15
2	1	understand	7	Human 2	11, 17
2	1	with	7	Human 2	5, 11

