Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	18	it's definitely a book that makes you think about the complexity of reality and virtual reality . have	3	Human 2	9, 11
2	10	. have you read any good books lately ? <	5	Human 2	7, 11
2	4	i haven't heard of	11	Human 2	5, 15
2	3	! it's definitely	5	Human 2	9, 13
2	3	i'm glad you	7	Human 2	9, 15
3	2	! it's	7	Human 2	7, 9, 13
3	2	book .	11	Human 2	3, 7, 13
3	2	i'm glad	9	Human 2	7, 9, 15
2	2	the book	3	Human 2	13, 15
6	1	book	13	Human 2	3, 7, 9, 11, 13, 15
5	1	have	13	Human 2	3, 7, 9, 11, 15
5	1	i'm	13	Human 2	3, 5, 7, 9, 15
5	1	it's	11	Human 2	3, 7, 9, 11, 13
5	1	you	11	Human 2	5, 7, 9, 11, 15
4	1	a	9	Human 2	7, 9, 11, 15
4	1	that	13	Human 2	3, 9, 11, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	about	7	Human 2	5, 9, 11
3	1	good	9	Human 2	3, 7, 11
3	1	i	13	Human 2	3, 5, 15
3	1	your	13	Human 2	1, 3, 13
2	1	are	3	Human 2	13, 15
2	1	enjoying	13	Human 2	3, 15
2	1	it	11	Human 2	5, 15
2	1	me	9	Human 2	5, 13
2	1	so	11	Human 2	3, 13
2	1	to	13	Human 2	3, 15
2	1	you're	5	Human 2	3, 7

