Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	new york	9	7	1	Human 1	8, 9, 14
2	2	2	. i	15	2	1	Human 1	14, 15
2	2	2	both cities	13	2	1	Human 1	12, 13
2	2	2	to visit	7	2	1	Human 1	6, 7
8	7	1	i	14	13	6	Human 2	3, 5, 7, 9, 11, 13, 14, 15
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 13, 15
6	6	1	about	6	11	1	Human 2	5, 6, 8, 9, 13, 15
5	5	1	and	12	13	1	Human 2	3, 12, 13, 14, 15
4	1	1	new	15	8	1	Human 1	8, 9, 14, 15
4	2	1	visit	9	6	1	Human 1	6, 7, 9, 11
4	4	1	you	5	6	1	Human 1	4, 5, 6, 9
3	3	1	a	14	10	2	Human 2	5, 9, 14
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	in	8	6	1	Human 2	7, 8, 12
3	3	1	the	14	9	1	Human 2	7, 14, 15
3	1	1	to	14	9	1	Human 1	6, 7, 14
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	ever	14	10	1	Human 2	5, 14
2	2	1	great	12	2	1	Human 2	11, 12
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	india	11	2	1	Human 1	10, 11
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	just	14	10	1	Human 2	5, 14
2	2	1	there	14	14	1	Human 2	1, 14

