Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	the movie will	3	Human 2	11, 13
5	2	have you	11	Human 2	1, 5, 7, 9, 11
3	2	the movie	9	Human 2	5, 11, 13
3	2	you enjoy	7	Human 2	9, 11, 15
2	2	and have	5	Human 2	11, 15
2	2	delicious food	3	Human 2	13, 15
2	2	like noodle	3	Human 2	13, 15
2	2	like the	5	Human 2	7, 11
2	2	make homemade	3	Human 2	13, 15
2	2	noodle soup	3	Human 2	13, 15
2	2	what else	3	Human 2	7, 9
8	1	you	15	Human 2	1, 3, 5, 7, 9, 11, 13, 15
7	1	have	15	Human 2	1, 5, 7, 9, 11, 13, 15
5	1	movie	11	Human 2	3, 5, 7, 11, 13
5	1	movies	13	Human 2	1, 7, 9, 11, 13
4	1	and	11	Human 2	5, 11, 13, 15
4	1	enjoy	7	Human 2	9, 11, 13, 15
4	1	what	13	Human 2	3, 7, 9, 15
3	1	eat	5	Human 2	11, 13, 15
3	1	food	5	Human 2	11, 13, 15
3	1	good	11	Human 2	1, 7, 11
3	1	how	9	Human 2	5, 11, 13
3	1	it	9	Human 2	5, 11, 13
3	1	with	9	Human 2	5, 11, 13
2	1	a	3	Human 2	3, 5
2	1	are	3	Human 2	5, 7
2	1	beside	3	Human 2	7, 9
2	1	but	5	Human 2	3, 7
2	1	do	5	Human 2	3, 7
2	1	favorite	5	Human 2	7, 11
2	1	lately	7	Human 2	1, 7
2	1	let	5	Human 2	11, 15
2	1	out	9	Human 2	7, 15
2	1	some	5	Human 2	11, 15
2	1	soon	3	Human 2	11, 13
2	1	that	3	Human 2	7, 9
2	1	that's	7	Human 2	5, 11
2	1	your	3	Human 2	9, 11

