Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	i've been working on for some months got shelved	7	2	1	Human 1	6, 7
2	2	4	lost a loved one	9	2	1	Human 1	8, 9
2	2	3	day was going	11	2	1	Human 1	10, 11
2	2	3	some similar circumstance	13	6	1	Human 1	8, 13
3	1	2	loved one	13	6	1	Human 1	8, 9, 13
3	1	2	some similar	11	6	1	Human 1	8, 11, 13
2	2	2	. i	10	2	1	Human 2	9, 10
2	2	2	ask how	11	2	1	Human 1	10, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	i was	9	6	1	Human 1	4, 9
2	2	2	pretty tiring	13	2	1	Human 1	12, 13
2	2	2	was pulling	11	2	1	Human 1	10, 11
2	2	2	your day	10	10	1	Human 2	1, 10
6	2	1	was	7	10	1	Human 1	4, 7, 9, 10, 11, 13
5	5	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	i'm	9	8	1	Human 1	6, 9, 11, 12, 13
5	5	1	lol	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	sad	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	you	8	9	2	Human 2	3, 5, 8, 9, 11
4	1	1	day	4	11	1	Human 2	1, 4, 10, 11
4	1	1	i	4	8	1	Human 2	3, 4, 9, 10
4	2	1	lost	11	6	1	Human 1	8, 9, 11, 13
4	4	1	project	7	8	1	Human 1	6, 7, 11, 13
4	4	1	to	8	8	2	Human 2	3, 5, 8, 10
4	3	1	your	10	12	1	Human 2	1, 10, 11, 12
3	1	1	a	9	4	2	Human 1	6, 8, 9
3	3	1	angry	7	8	1	Human 1	6, 7, 13
3	1	1	for	9	4	1	Human 1	6, 7, 9
3	3	1	mix	7	8	1	Human 1	6, 7, 13
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	what	12	10	2	Human 2	3, 5, 12
2	2	1	forgot	11	2	1	Human 1	10, 11
2	2	1	helpless	7	2	1	Human 1	6, 7
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	leg	11	2	1	Human 1	10, 11
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	no	10	6	1	Human 2	5, 10
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	trying	12	4	1	Human 2	9, 12

