Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	12	i'm just an ai , i don't have the ability to create	3	Human 2	11, 13
3	7	i'm just an ai , i don't	7	Human 2	7, 11, 13
2	5	or earn a life through	3	Human 2	11, 13
4	4	i'm just an ai	7	Human 2	7, 9, 11, 13
4	3	, i don't	7	Human 2	7, 9, 11, 13
3	3	earn a life	5	Human 2	9, 11, 13
2	3	the way humans	3	Human 2	7, 9
2	2	. i	7	Human 2	9, 15
5	1	i'm	9	Human 2	5, 7, 9, 11, 13
5	1	to	13	Human 2	3, 9, 11, 13, 15
4	1	a	9	Human 2	5, 9, 11, 13
3	1	have	7	Human 2	7, 11, 13
3	1	or	7	Human 2	7, 11, 13
3	1	work	5	Human 2	3, 5, 7
2	1	clients	3	Human 2	5, 7
2	1	like	7	Human 2	9, 15
2	1	oh	9	Human 2	3, 11
2	1	really	5	Human 2	7, 11
2	1	with	7	Human 2	9, 15
2	1	you	5	Human 2	5, 9

