Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	, i	8	9	2	Human 2	5, 7, 8, 9, 11, 13
4	4	2	i can	12	7	2	Human 2	7, 11, 12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
11	10	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
5	5	1	and	6	11	1	Human 2	3, 6, 7, 11, 13
5	1	1	can	12	9	3	Human 2	5, 7, 11, 12, 13
5	5	1	i'm	10	11	2	Human 2	3, 7, 10, 11, 13
4	4	1	a	13	7	2	Human 1	8, 10, 13, 14
3	3	1	how	5	4	2	Human 1	2, 4, 5
3	3	1	lift	12	7	1	Human 2	7, 12, 13
3	3	1	to	7	9	1	Human 1	6, 7, 14
3	3	1	your	11	10	2	Human 1	2, 4, 11
2	2	1	go	10	4	1	Human 2	7, 10
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11

