Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	forgot where it was	13	6	1	Human 1	8, 13
3	3	3	i'm going to	13	4	2	Human 1	10, 12, 13
3	3	3	you later !	16	7	1	Human 2	11, 16, 17
4	1	2	i'm going	17	8	2	Human 1	10, 12, 13, 17
4	3	2	it was	9	10	1	Human 1	8, 9, 13, 17
2	2	2	have a	11	6	1	Human 1	6, 11
2	2	2	long day	17	2	1	Human 1	16, 17
2	2	2	massage first	13	2	1	Human 1	12, 13
2	2	2	relaxing after	17	2	1	Human 1	16, 17
2	2	2	see you	11	2	1	Human 1	10, 11
2	2	2	this weekend	3	2	1	Human 1	2, 3
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	unique experience	7	2	1	Human 1	6, 7
9	6	1	you	10	15	3	Human 2	3, 5, 7, 10, 11, 13, 15, 16, 17
8	5	1	to	10	14	3	Human 2	3, 5, 9, 10, 11, 12, 13, 16
7	6	1	a	6	12	1	Human 2	5, 6, 9, 10, 11, 12, 16
6	4	1	have	6	13	1	Human 2	3, 6, 7, 9, 11, 15
6	3	1	i'm	10	15	2	Human 2	3, 5, 10, 12, 13, 17
6	3	1	it	8	11	1	Human 2	7, 8, 9, 13, 15, 17
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	3	1	experience	9	10	1	Human 1	6, 7, 9, 13, 15
5	1	1	going	15	8	2	Human 1	10, 12, 13, 15, 17
5	5	1	local	9	10	1	Human 1	8, 9, 13, 15, 17
5	5	1	quite	9	12	1	Human 1	6, 9, 13, 15, 17
5	1	1	was	15	10	1	Human 1	8, 9, 13, 15, 17
5	3	1	where	9	10	1	Human 1	8, 9, 13, 15, 17
4	4	1	i	9	10	2	Human 1	6, 8, 9, 15
4	4	1	though	9	10	1	Human 1	8, 9, 15, 17
4	4	1	ziplining	9	14	1	Human 1	4, 9, 15, 17
3	1	1	first	15	4	1	Human 1	12, 13, 15
3	1	1	forgot	17	10	1	Human 1	8, 13, 17
3	3	1	it's	9	11	1	Human 1	6, 9, 16
3	1	1	massage	17	6	1	Human 1	12, 13, 17
3	3	1	not	5	8	1	Human 1	2, 5, 9
3	1	1	see	15	6	1	Human 1	10, 11, 15
2	2	1	don't	11	4	1	Human 1	8, 11
2	2	1	much	5	4	1	Human 1	2, 5
2	2	1	should	17	2	1	Human 1	16, 17
2	2	1	talk	17	2	1	Human 1	16, 17
2	2	1	that's	15	6	1	Human 1	10, 15
2	2	1	think	9	2	1	Human 1	8, 9

