Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	forgot most of it	7	2	1	Human 1	6, 7
2	2	4	i used to take	9	4	1	Human 1	6, 9
2	2	3	along the sides	13	2	1	Human 1	12, 13
2	2	3	i got better	9	6	1	Human 1	4, 9
2	2	3	olympic figure skating	11	2	1	Human 1	10, 11
3	1	2	got better	5	6	1	Human 1	4, 5, 9
3	3	2	i can	13	4	1	Human 1	12, 13, 15
3	1	2	used to	7	4	1	Human 1	6, 7, 9
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	french in	7	2	1	Human 1	6, 7
2	2	2	ice wall	5	2	1	Human 1	4, 5
2	2	2	kind of	13	2	1	Human 1	12, 13
2	2	2	slammed onto	5	2	1	Human 1	4, 5
8	8	1	you	6	16	2	Human 2	1, 5, 6, 7, 8, 14, 15, 16
7	3	1	i	9	12	2	Human 1	4, 6, 9, 10, 12, 13, 15
7	5	1	of	6	11	1	Human 2	3, 6, 7, 10, 11, 12, 13
6	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 15
6	5	1	that	4	10	1	Human 2	3, 4, 5, 7, 11, 12
6	3	1	to	6	14	1	Human 2	3, 6, 7, 9, 10, 16
5	5	1	a	3	14	1	Human 1	2, 3, 7, 10, 15
5	5	1	from	3	14	1	Human 1	2, 3, 9, 13, 15
5	4	1	the	10	13	1	Human 2	3, 10, 12, 13, 15
4	1	1	got	13	10	1	Human 1	4, 5, 9, 13
4	2	1	in	8	7	1	Human 1	6, 7, 8, 12
4	3	1	it	7	11	1	Human 1	6, 7, 12, 16
3	3	1	but	7	4	2	Human 1	4, 6, 7
3	3	1	cool	7	5	1	Human 1	6, 7, 10
3	2	1	french	7	4	1	Human 1	6, 7, 9
3	1	1	ice	7	4	1	Human 1	4, 5, 7
3	3	1	oh	6	6	1	Human 2	5, 6, 10
3	3	1	ski	5	6	1	Human 1	2, 5, 7
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	any	13	8	1	Human 1	6, 13
2	2	1	at	14	6	1	Human 2	9, 14
2	2	1	did	13	6	1	Human 1	8, 13
2	2	1	don't	15	4	1	Human 1	12, 15
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	trip	3	2	1	Human 1	2, 3

