Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for over 3 years	5	2	1	Human 1	4, 5
2	2	4	nice to meet you	3	2	1	Human 1	2, 3
2	2	2	lunch sync	9	2	1	Human 1	8, 9
2	2	2	the company	5	2	1	Human 1	4, 5
2	2	2	the same	7	4	1	Human 1	4, 7
2	2	2	then decide	11	2	1	Human 1	10, 11
7	5	1	you	4	11	1	Human 1	2, 3, 4, 5, 7, 8, 12
6	3	1	the	9	8	1	Human 1	4, 5, 7, 9, 10, 11
5	5	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
4	2	1	for	7	8	1	Human 1	4, 5, 7, 11
4	4	1	i	4	7	1	Human 2	3, 4, 5, 9
4	4	1	like	5	6	1	Human 1	2, 5, 6, 7
4	4	1	team	5	6	1	Human 1	4, 5, 7, 9
4	2	1	to	5	10	1	Human 1	2, 3, 5, 11
3	3	1	a	7	6	1	Human 1	6, 7, 11
3	1	1	company	7	4	1	Human 1	4, 5, 7
3	1	1	over	8	5	1	Human 1	4, 5, 8
3	3	1	plan	7	6	1	Human 1	6, 7, 11
3	1	1	then	12	3	1	Human 1	10, 11, 12
3	3	1	this	5	6	1	Human 1	2, 5, 7
3	1	1	years	7	4	1	Human 1	4, 5, 7
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	first	3	2	1	Human 1	2, 3
2	2	1	meeting	11	4	1	Human 1	8, 11
2	2	1	menu	11	2	1	Human 1	10, 11
2	2	1	that	7	2	1	Human 1	6, 7
2	2	1	with	7	4	1	Human 1	4, 7
2	2	1	your	7	6	1	Human 1	2, 7

