Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	your weekend ?	3	Human 2	3, 5
2	2	. how	3	Human 2	3, 5
2	2	a great	3	Human 2	11, 13
2	2	how was	5	Human 2	3, 7
2	2	team offsite	3	Human 2	11, 13
2	2	the usual	3	Human 2	3, 5
2	2	this week	3	Human 2	11, 13
5	1	the	11	Human 2	3, 5, 7, 11, 13
5	1	you	9	Human 2	5, 7, 9, 11, 13
3	1	great	5	Human 2	9, 11, 13
3	1	this	5	Human 2	9, 11, 13
3	1	weekend	9	Human 2	3, 5, 11
2	1	any	7	Human 2	7, 13
2	1	for	3	Human 2	11, 13
2	1	know	9	Human 2	5, 13
2	1	next	3	Human 2	11, 13
2	1	our	3	Human 2	11, 13
2	1	some	3	Human 2	9, 11
2	1	sure	5	Human 2	9, 13
2	1	up	9	Human 2	1, 9
2	1	week	3	Human 2	11, 13

