Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what are you	5	4	1	Human 1	2, 5
2	2	3	! i love	12	8	1	Human 2	5, 12
5	5	2	do you	9	10	1	Human 1	4, 9, 10, 11, 13
4	2	2	! i	6	8	1	Human 2	5, 6, 11, 12
3	1	2	. what	5	4	2	Human 1	2, 4, 5
2	2	2	is a	12	6	1	Human 2	7, 12
9	3	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 10, 11, 13
6	3	1	i	6	8	1	Human 2	5, 6, 8, 10, 11, 12
5	2	1	do	9	10	1	Human 1	4, 9, 10, 11, 13
5	5	1	to	3	13	1	Human 1	2, 3, 4, 13, 14
4	4	1	great	6	9	1	Human 2	3, 6, 7, 11
4	2	1	is	8	10	2	Human 2	3, 7, 8, 12
4	1	1	what	10	9	2	Human 1	2, 4, 5, 10
4	4	1	yoga	7	6	1	Human 1	6, 7, 10, 11
3	2	1	a	10	6	1	Human 2	7, 10, 12
3	3	1	about	6	4	2	Human 2	3, 5, 6
3	3	1	and	7	3	1	Human 1	6, 7, 8
3	3	1	enjoy	9	3	1	Human 1	8, 9, 10
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	1	1	love	5	9	1	Human 1	4, 5, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	something	14	12	1	Human 2	3, 14
2	2	1	things	6	2	1	Human 2	5, 6
2	2	1	those	11	4	1	Human 1	8, 11
2	2	1	well	7	6	1	Human 1	2, 7

