Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	stay home and watch	9	4	1	Human 1	6, 9
3	1	2	stay home	11	6	1	Human 1	6, 9, 11
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	. but	10	8	1	Human 2	3, 10
2	2	2	any plans	5	2	1	Human 1	4, 5
2	2	2	for the	11	8	1	Human 1	4, 11
2	2	2	learning spanish	11	2	1	Human 1	10, 11
2	2	2	road trips	9	2	1	Human 1	8, 9
2	2	2	the game	7	2	1	Human 1	6, 7
2	2	2	you are	11	8	1	Human 1	4, 11
2	2	2	you plan	9	4	1	Human 1	6, 9
8	4	1	the	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12
8	4	1	you	4	12	1	Human 2	1, 4, 5, 6, 7, 9, 11, 12
7	7	1	your	2	12	1	Human 2	1, 2, 3, 7, 9, 11, 12
6	5	1	and	6	10	1	Human 2	3, 6, 7, 9, 11, 12
6	4	1	for	5	8	1	Human 1	4, 5, 7, 8, 9, 11
5	5	1	fun	5	6	1	Human 1	4, 5, 6, 7, 9
5	3	1	plans	7	8	1	Human 1	4, 5, 7, 9, 11
4	2	1	are	5	8	1	Human 1	4, 5, 7, 11
4	4	1	i	6	8	1	Human 2	3, 6, 8, 10
4	4	1	just	6	9	1	Human 2	3, 6, 7, 11
4	2	1	stay	7	6	1	Human 1	6, 7, 9, 11
3	3	1	do	6	8	1	Human 2	3, 6, 10
3	3	1	europe	7	4	1	Human 1	6, 7, 9
3	1	1	game	11	6	1	Human 1	6, 7, 11
3	3	1	great	9	4	1	Human 1	8, 9, 11
3	3	1	it's	9	4	1	Human 1	8, 9, 11
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	1	1	plan	7	4	1	Human 1	6, 7, 9
3	1	1	road	11	4	1	Human 1	8, 9, 11
3	3	1	sounds	11	6	2	Human 1	6, 8, 11
3	3	1	that	9	8	1	Human 1	4, 9, 11
3	3	1	to	7	7	1	Human 1	6, 7, 12
3	3	1	will	7	4	1	Human 1	6, 7, 9
3	3	1	with	10	11	1	Human 2	1, 10, 11
2	2	1	actually	5	4	1	Human 1	2, 5
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	it	5	4	1	Human 1	2, 5
2	2	1	perfect	11	4	1	Human 1	8, 11
2	2	1	so	3	2	1	Human 1	2, 3

