Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a massage	13	2	1	Human 1	12, 13
2	2	2	have a	7	2	1	Human 1	6, 7
2	2	2	i don't	8	6	1	Human 2	3, 8
9	7	1	a	7	11	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15, 16
9	9	1	to	10	15	3	Human 2	3, 7, 9, 10, 11, 12, 13, 16, 17
7	7	1	you	10	14	3	Human 2	3, 5, 9, 10, 11, 15, 16
5	5	1	and	10	11	1	Human 2	7, 10, 11, 15, 17
5	5	1	ziplining	5	10	1	Human 1	4, 5, 7, 9, 13
4	4	1	any	3	16	1	Human 1	2, 3, 13, 17
4	2	1	have	6	9	1	Human 2	3, 6, 7, 11
4	4	1	i'm	10	10	1	Human 2	3, 10, 11, 12
3	1	1	don't	17	15	1	Human 2	3, 8, 17
3	2	1	i	6	6	1	Human 2	3, 6, 8
3	3	1	it's	9	11	1	Human 1	6, 9, 16
3	1	1	massage	15	4	1	Human 1	12, 13, 15
2	2	1	after	17	2	1	Human 1	16, 17
2	2	1	experience	9	4	1	Human 1	6, 9
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	not	9	8	1	Human 1	2, 9
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	traditional	15	2	1	Human 1	14, 15
2	2	1	weekend	5	4	1	Human 1	2, 5

