Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	where are you now ?	7	2	1	Human 1	6, 7
2	2	4	how's it going ?	3	2	1	Human 1	2, 3
2	2	4	i'm going to the	7	4	1	Human 1	4, 7
2	2	4	your extended family !	15	2	1	Human 1	14, 15
3	1	2	are you	10	5	1	Human 1	6, 7, 10
2	2	2	. i'm	13	2	1	Human 1	12, 13
2	2	2	i think	15	2	1	Human 1	14, 15
2	2	2	i'm gonna	13	2	1	Human 1	12, 13
2	2	2	no .	8	6	1	Human 2	3, 8
2	2	2	the bahamas	5	2	1	Human 1	4, 5
6	2	1	i'm	5	10	1	Human 1	4, 5, 7, 11, 12, 13
6	3	1	the	9	12	1	Human 1	4, 5, 7, 9, 14, 15
6	3	1	you	9	9	1	Human 1	6, 7, 9, 10, 13, 14
4	1	1	are	13	8	1	Human 1	6, 7, 10, 13
4	2	1	i	9	8	1	Human 1	8, 9, 14, 15
4	2	1	now	11	8	1	Human 1	6, 7, 11, 13
3	1	1	bahamas	7	4	1	Human 1	4, 5, 7
3	3	1	doing	11	4	1	Human 1	10, 11, 13
3	1	1	it	8	7	1	Human 1	2, 3, 8
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	1	1	to	13	10	1	Human 1	4, 7, 13
3	1	1	where	9	4	1	Human 1	6, 7, 9
2	2	1	enjoy	15	2	1	Human 1	14, 15
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	so	15	6	1	Human 1	10, 15
2	2	1	stay	15	2	1	Human 1	14, 15
2	2	1	this	9	2	1	Human 1	8, 9
2	2	1	well	14	6	1	Human 2	9, 14
2	2	1	what	13	4	1	Human 1	10, 13

