Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	plan to buy	11	2	1	Human 1	10, 11
2	2	3	turkey and shopping	5	2	1	Human 1	4, 5
2	2	2	! turkey	9	6	1	Human 1	4, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	looking forward	3	2	1	Human 1	2, 3
2	2	2	more frequently	13	2	1	Human 1	12, 13
2	2	2	too .	13	8	1	Human 1	6, 13
8	6	1	you	3	13	1	Human 2	1, 2, 3, 5, 7, 10, 12, 13
7	4	1	turkey	7	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	4	1	and	7	10	1	Human 1	4, 5, 7, 9, 11, 13
4	2	1	are	3	7	1	Human 2	1, 2, 3, 7
4	4	1	i	6	9	2	Human 2	3, 5, 6, 11
4	4	1	the	9	7	1	Human 1	8, 9, 11, 14
3	1	1	buy	13	4	1	Human 1	10, 11, 13
3	3	1	can	12	9	1	Human 2	5, 12, 13
3	3	1	good	9	4	1	Human 1	8, 9, 11
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	me	11	6	2	Human 1	6, 8, 11
3	3	1	some	9	4	1	Human 1	8, 9, 11
3	1	1	to	11	10	2	Human 1	2, 10, 11
3	1	1	too	11	8	1	Human 1	6, 11, 13
3	3	1	with	14	10	2	Human 2	5, 9, 14
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	make	13	6	1	Human 1	8, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	that	11	4	1	Human 1	8, 11

