Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	noodle soup is	13	2	1	Human 1	12, 13
3	3	2	bake ,	14	5	1	Human 2	11, 14, 15
2	2	2	, but	15	14	1	Human 1	2, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	, i	14	2	1	Human 2	13, 14
2	2	2	cannot cook	15	2	1	Human 1	14, 15
2	2	2	enjoy eating	9	2	1	Human 1	8, 9
2	1	2	noodle soup	13	2	1	Human 1	12, 13
2	2	2	though i	14	8	1	Human 2	7, 14
2	2	2	to eat	11	2	1	Human 1	10, 11
8	5	1	i	7	13	1	Human 1	2, 7, 8, 9, 10, 11, 13, 14
7	5	1	have	7	13	1	Human 2	1, 4, 7, 9, 10, 11, 13
6	6	1	a	3	14	1	Human 1	2, 3, 4, 5, 13, 15
6	6	1	or	12	13	3	Human 2	3, 9, 11, 12, 13, 15
6	5	1	to	7	9	2	Human 1	4, 6, 7, 10, 11, 12
5	5	1	an	9	12	1	Human 1	4, 9, 11, 13, 15
5	5	1	you	6	12	1	Human 2	1, 6, 7, 10, 12
4	4	1	and	10	11	1	Human 2	5, 10, 13, 15
4	1	1	bake	11	6	1	Human 1	10, 11, 14, 15
4	4	1	do	13	8	3	Human 1	6, 10, 12, 13
4	2	1	enjoy	8	5	1	Human 2	7, 8, 9, 11
4	2	1	is	3	12	1	Human 1	2, 3, 12, 13
4	4	1	of	4	8	1	Human 2	3, 4, 5, 10
4	4	1	the	5	8	1	Human 1	4, 5, 7, 11
3	3	1	avatar	3	3	1	Human 1	2, 3, 4
3	1	1	eat	13	4	1	Human 1	10, 11, 13
3	3	1	good	2	15	1	Human 2	1, 2, 15
3	3	1	like	7	5	1	Human 1	6, 7, 10
3	3	1	movies	6	6	2	Human 2	1, 3, 6
3	1	1	noodle	15	4	1	Human 1	12, 13, 15
2	2	1	as	13	12	1	Human 1	2, 13
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	with	5	2	1	Human 1	4, 5

