Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	5	6	1	Human 1	2, 5, 7
3	3	2	fish groomer	5	4	1	Human 1	4, 5, 7
3	3	2	i work	5	6	1	Human 1	2, 5, 7
6	3	1	i	8	12	1	Human 1	2, 5, 7, 8, 10, 13
5	2	1	fish	6	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	you	6	13	2	Human 2	1, 3, 6, 12, 13
4	4	1	and	8	5	2	Human 2	5, 7, 8, 9
4	4	1	i'm	9	11	1	Human 1	2, 9, 11, 12
3	3	1	a	4	6	1	Human 2	3, 4, 8
3	3	1	financial	8	4	2	Human 2	5, 7, 8
3	3	1	my	12	8	2	Human 2	5, 7, 12
3	3	1	photography	11	4	1	Human 1	10, 11, 13
2	2	1	accounting	3	2	1	Human 1	2, 3
2	2	1	books	9	2	1	Human 1	8, 9
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	for	13	6	1	Human 1	8, 13
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	pursuing	13	4	1	Human 1	10, 13
2	2	1	really	11	2	1	Human 1	10, 11
2	2	1	the	9	2	1	Human 1	8, 9
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	what	4	2	1	Human 2	3, 4

