Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	gonna play board games and	9	4	1	Human 1	6, 9
3	1	3	play board games	7	4	1	Human 1	6, 7, 9
3	3	3	the last season	11	4	1	Human 1	10, 11, 13
2	2	3	did you watch	15	6	1	Human 1	10, 15
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	3	what are you	5	2	1	Human 1	4, 5
3	3	2	i love	13	4	1	Human 1	12, 13, 15
2	2	2	. the	13	6	1	Human 1	8, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
8	4	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 10, 11, 15
7	4	1	i	10	11	2	Human 2	5, 7, 10, 12, 13, 14, 15
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 9, 10, 11
6	3	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
5	3	1	and	7	10	1	Human 1	6, 7, 9, 14, 15
4	4	1	doing	5	7	1	Human 1	2, 5, 7, 8
4	1	1	games	7	4	1	Human 1	6, 7, 8, 9
4	2	1	of	9	5	2	Human 1	6, 8, 9, 10
4	4	1	today	5	8	1	Human 1	2, 5, 7, 9
4	4	1	very	11	8	1	Human 1	8, 11, 13, 15
4	2	1	what	6	4	1	Human 1	4, 5, 6, 7
3	3	1	a	8	6	1	Human 2	5, 8, 10
3	1	1	are	7	4	1	Human 1	4, 5, 7
3	3	1	having	5	6	1	Human 1	2, 5, 7
3	3	1	though	13	6	2	Human 1	8, 10, 13
3	1	1	watch	10	7	1	Human 2	9, 10, 15
2	2	1	about	11	6	1	Human 1	6, 11
2	1	1	did	15	6	1	Human 1	10, 15
2	2	1	eating	7	2	1	Human 1	6, 7
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	long	11	4	1	Human 1	8, 11
2	2	1	up	13	10	1	Human 1	4, 13
2	2	1	well	3	2	1	Human 1	2, 3
2	2	1	will	7	2	1	Human 1	6, 7

